# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-04-25 19:36:09 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/Rtmppvu42V/standata-168b51b682183.json
# init = 2 (Default)
# random
#   seed = 1530396534
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202604252136-1-0218eb.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202604252136-1-0c9965.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-9.1060019,0.9524563,0.7027998,3,7,0,11.170426,0.56142989,1.9937617,1.1193574,0.87440432,-1.8268568,-0.2335818,-0.20637232,-0.49679583,-0.35214721,5,2,8,8,4,3,3,8,1,1,-0.52557855,0.27676482,3.1455544,0.8705788,2.2749756
-8.9841657,1,0.9935439,1,1,0,9.1076689,0.59085722,2.1901768,1.2940817,0.89609501,-1.7702737,-0.20476322,-0.13400801,-0.45979521,-0.35110601,1,4,5,3,5,3,4,7,5,3,-0.65438812,0.38397828,1.5617567,0.59968064,0.96207602
-10.002506,0.29325638,1.5495254,2,3,0,10.966872,0.8788528,2.3779902,2.0899034,0.28808685,-1.0430995,-0.0792672,0.56894416,-0.29723443,-0.55810778,4,2,7,3,2,7,1,8,1,2,-1.6001075,0.6990226,1.7389239,1.2155471,0.5233768
-11.047891,0.93677359,0.5306672,3,7,0,12.711115,0.37122707,1.1388426,0.4227692,0.71607341,-2.126788,-0.42908207,-0.62846686,-0.75285135,-0.4147975,7,2,7,6,1,6,7,7,4,5,-0.65321218,0.76426669,1.8397629,1.4060695,0.43369339
-9.3431828,1,0.72236984,2,3,0,11.114918,0.51183872,2.21229,1.1323357,1.0799543,-2.0123352,-0.25777446,-0.33814583,-0.54104431,-0.32417839,6,3,5,4,2,4,4,5,2,1,-0.63526912,0.16142296,2.1102117,0.34063663,1.7695751
-9.3431828,0.34039539,1.1200862,1,3,0,12.498552,0.51183872,2.21229,1.1323357,1.0799543,-2.0123352,-0.25777446,-0.33814583,-0.54104431,-0.32417839,4,4,5,3,1,4,6,8,6,2,-0.63526912,0.29945818,4.2744625,1.2800228,2.9944398
-10.335255,0.97343761,0.43174698,3,7,0,11.164073,0.62476585,0.97202389,0.60728733,0.36473655,-1.4379755,-0.30064115,-0.054468992,-0.54027427,-0.48723152,5,3,7,4,3,3,3,6,5,1,-0.8974286,0.10799978,4.9208756,0.5314535,4.3894221
-11.796983,0.94844646,0.63194167,3,7,0,12.25937,0.89576379,5.1256828,4.591401,0.53428175,-1.064923,-0.0039010307,0.66434602,-0.22132309,-0.56144567,3,2,8,2,4,7,2,8,5,3,-4.2108706,0.39728933,3.4593569,1.3743656,2.0849913
-10.273736,0.95617851,0.87447469,3,7,0,13.775718,0.38566604,1.9739356,0.76127991,1.2126557,-2.3762333,-0.3683389,-0.66379743,-0.70977487,-0.32175612,3,4,6,4,3,2,3,4,1,4,-0.5544054,0.14637154,1.8795893,0.27511839,1.6044709
-10.033751,0.77086857,1.2253202,1,3,0,12.010627,0.88024673,2.4420564,2.1496121,0.29244423,-1.0425433,-0.075808269,0.57460766,-0.29375271,-0.55862315,2,5,7,2,3,6,2,7,1,3,-1.6565019,0.22419826,1.3687072,0.30686177,1.0618454
-9.4036806,0.96517677,1.168171,2,3,0,10.267473,0.52841445,1.6220932,0.85713749,0.76495573,-1.8489685,-0.27832737,-0.28083287,-0.54934077,-0.37188543,4,3,8,4,3,7,2,5,3,2,-0.39500006,0.80235268,1.7594835,1.4117263,0.34775719
-8.8511582,1,1.6587917,1,1,0,9.1027692,0.66171819,2.0315235,1.344296,0.68722744,-1.5523197,-0.17261272,0.042541594,-0.40901065,-0.39296889,3,4,6,4,3,7,3,8,3,5,-0.64009851,0.46054711,1.6085372,0.74080715,0.86773004
-8.8511582,0.011534112,2.5194954,1,3,0,9.5726503,0.66171819,2.0315235,1.344296,0.68722744,-1.5523197,-0.17261272,0.042541594,-0.40901065,-0.39296889,5,3,6,4,1,5,3,7,4,2,-0.64009851,0.43112766,1.7897658,0.77161754,1.0181483
-8.832695,0.99942834,0.51362549,1,3,0,8.8661132,0.67452769,2.1168019,1.4278415,0.68896041,-1.5279032,-0.16116394,0.074599386,-0.39513597,-0.3954296,4,5,3,4,1,2,2,7,5,1,-0.70660196,0.13081012,1.8135316,0.23722829,1.5763033
-10.008571,0.78091849,0.78046696,1,3,0,11.28226,0.6317657,4.5450009,2.8713757,1.6736253,-1.8162776,-0.11812218,-0.032641697,-0.36623995,-0.30503658,5,3,7,4,1,5,2,7,3,3,-2.7540228,0.26703421,1.4788956,0.39491572,1.0839799
-9.1668534,0.89952405,0.76163409,2,7,0,11.453712,0.79563146,2.5159588,2.001776,0.51418284,-1.2473466,-0.090986104,0.37609744,-0.30958809,-0.46893382,3,2,4,5,6,7,2,7,3,1,-1.2784821,0.27289412,1.4048498,0.38337525,1.0214745
-9.2900806,0.99204304,0.94210287,2,3,0,9.4687162,0.53775385,1.7385116,0.93489128,0.80362028,-1.8480205,-0.26420695,-0.26080815,-0.53326055,-0.36396962,4,5,6,6,1,4,2,6,3,4,-0.41833932,0.14496071,3.1213825,0.45247783,2.6689047
-8.9280753,1,1.3976129,2,3,0,9.1646581,0.61746164,1.9861309,1.2263597,0.75977127,-1.6667058,-0.19950536,-0.066348769,-0.44613201,-0.37419255,7,3,7,1,4,3,4,6,5,4,-0.56338189,0.62595013,2.5624612,1.6039729,0.95848827
-8.9280753,0.021755366,2.0981321,1,1,0,9.8393976,0.61746164,1.9861309,1.2263597,0.75977127,-1.6667058,-0.19950536,-0.066348769,-0.44613201,-0.37419255,2,1,7,7,4,2,2,4,2,5,-0.56338189,0.29049278,1.1661081,0.33874598,0.82736211
-8.8661859,0.99736473,0.45733501,3,7,0,9.0879175,0.67473599,1.9427581,1.3108488,0.63190929,-1.5071498,-0.17156031,0.073310004,-0.40519152,-0.40517739,1,1,7,2,2,4,2,6,2,5,-0.6163789,0.4822243,1.3045899,0.62910494,0.67548495
-8.9560425,0.99337795,0.68394432,2,3,0,8.9723739,0.71104883,1.780392,1.2659456,0.51444635,-1.395334,-0.16642531,0.1569108,-0.39385598,-0.43635574,4,5,5,4,2,2,1,6,1,5,-0.6204349,0.30825548,1.4940663,0.46055411,1.0335122
-9.1525144,0.97376477,1.0110189,2,3,0,9.2330228,0.78990509,1.9450423,1.5363988,0.40864349,-1.2224414,-0.12536157,0.34580145,-0.34482073,-0.48372575,2,2,4,3,2,7,2,8,1,5,-0.89690671,0.23760033,2.4677574,0.58633998,1.8814174
-9.1525144,0.54270543,1.4333732,1,3,0,10.339689,0.78990509,1.9450423,1.5363988,0.40864349,-1.2224414,-0.12536157,0.34580145,-0.34482073,-0.48372575,4,1,7,4,3,7,2,8,4,2,-0.89690671,0.33741979,1.9438472,0.65589252,1.2879547
-10.663141,0.62400015,0.88075414,1,3,0,13.212949,0.37216624,1.3852265,0.51553454,0.86969196,-2.2334598,-0.40873289,-0.65362711,-0.7415669,-0.37824287,4,2,4,5,2,6,4,7,6,1,-0.48358441,0.30153021,2.1890146,0.66005404,1.5289606
-10.100863,0.96939624,0.6355718,2,3,0,11.777518,0.42421158,1.5384013,0.65260766,0.88579367,-2.1300079,-0.35819884,-0.53569147,-0.67001395,-0.36284887,2,1,5,5,3,3,5,6,3,6,-0.4120247,0.24649152,1.5118893,0.37266789,1.1392214
-8.9019523,1,0.8910695,2,3,0,10.014931,0.682018,2.6783302,1.8266694,0.85166079,-1.5592431,-0.1314556,0.097584612,-0.36471963,-0.37651854,8,6,6,4,2,4,3,6,1,3,-1.1182673,0.86958677,0.58746022,0.51084763,0.076612587
-10.292172,0.68630255,1.3202192,1,3,0,10.295595,0.75427493,4.9577362,3.7394961,1.2182401,-1.4495224,-0.045180057,0.2984132,-0.26721954,-0.39262008,6,2,4,6,2,4,2,7,2,2,-3.3687305,0.41998171,1.987251,0.83460908,1.1526419
-10.116228,0.97751462,1.0748463,2,3,0,10.728528,0.51123311,1.1578688,0.59194087,0.56592793,-1.7622854,-0.33261603,-0.30474949,-0.6024208,-0.42529478,5,2,6,5,5,3,2,5,1,5,-0.56488119,0.30636726,0.96949609,0.29702186,0.67247423
-9.4215772,0.97537656,1.5195708,2,3,0,10.073486,0.66817953,1.3169391,0.87995173,0.43698734,-1.4259242,-0.22989594,0.047558589,-0.46338298,-0.45330477,2,4,7,2,2,7,1,4,7,2,-0.5648772,0.62366347,3.0092902,1.8767844,1.1325058
-9.6558559,0.69041559,2.1331084,1,1,0,10.087763,0.46494831,2.2882975,1.0639401,1.2243574,-2.1759756,-0.29094559,-0.4645571,-0.59578345,-0.30991528,4,4,6,7,2,3,1,7,4,2,-0.68932806,0.37819158,3.3324377,1.2602999,2.0721378
-9.0524736,1,1.7509267,1,1,0,9.5155377,0.5814939,2.4632577,1.4323693,1.0308884,-1.8321935,-0.19910843,-0.16025409,-0.45836213,-0.33378967,4,1,8,2,3,4,1,8,1,4,-0.83554432,0.79295048,1.7642843,1.3989901,0.36529422
-10.752513,0.090128775,2.564071,1,1,0,11.909018,0.62452939,0.87126778,0.54413234,0.32713544,-1.4065093,-0.32074927,-0.057554344,-0.55978322,-0.50789434,2,3,7,3,2,3,2,6,6,5,-1.127524,0.51376539,1.7203072,0.88383432,0.83647291
-12.403199,0.91281531,0.69111471,2,3,0,12.595108,0.70355332,0.62422914,0.43917848,0.18505066,-1.1832607,-0.36064234,0.071907162,-0.59013553,-0.59924916,5,2,8,6,1,6,5,8,1,6,-2.2418783,0.67405295,1.3254837,0.89344623,0.43203752
-12.530878,0.99994069,0.86196277,3,7,0,12.684144,0.6839447,8.3119117,5.684888,2.6270237,-1.7274043,-0.054600186,0.11319043,-0.29028486,-0.31136813,6,2,7,3,3,4,4,7,2,3,-6.1420802,0.45294082,2.6464285,1.1986755,1.447753
-9.3840662,1,1.2596683,1,1,0,11.48056,0.65614877,3.6528336,2.3968023,1.2560314,-1.6979128,-0.11817612,0.033425646,-0.35848901,-0.33484199,7,3,5,7,3,2,3,7,3,3,-1.9441146,0.51183976,0.9306242,0.47633047,0.45429373
-9.0574882,0.92199829,1.8351816,2,3,0,9.1689775,0.67776117,3.0781642,2.0862602,0.99190404,-1.5996973,-0.12033184,0.08875556,-0.35492682,-0.36183461,5,2,5,4,2,7,3,6,5,3,-1.451631,0.4366979,2.5157579,1.0986262,1.4171317
-9.1266579,0.31944763,2.3114755,2,3,0,9.2112292,0.77327377,1.803393,1.3945165,0.4088765,-1.2488683,-0.14118991,0.30212655,-0.36191335,-0.47749949,6,4,8,4,3,6,2,6,3,2,-0.786251,0.65266772,1.4266829,0.93114985,0.495533
-9.1575137,0.94467122,0.97157116,2,3,0,9.8015312,0.54983691,2.3109786,1.2706613,1.0403173,-1.9092812,-0.2265656,-0.24080976,-0.49592087,-0.32975994,4,2,8,4,5,5,4,7,3,3,-0.70975616,0.49776997,2.4726665,1.2308191,1.2418474
-8.9069399,0.79547848,1.2758362,2,3,0,9.8548233,0.68016147,1.8331239,1.2468202,0.58630365,-1.4793247,-0.176414,0.084908445,-0.40885717,-0.41498949,3,3,7,5,3,8,4,8,5,1,-0.58059924,0.25900526,1.7478394,0.45269961,1.2951398
-9.7519341,0.77460175,1.2772884,2,3,0,10.054737,0.71019361,4.2784267,3.0385113,1.2399154,-1.5607159,-0.076378486,0.17869307,-0.30522744,-0.36212505,5,1,7,7,5,3,3,7,3,3,-2.6249095,0.70136886,2.5330381,1.776594,0.75644405
-9.7519341,0.36126775,1.2316224,2,3,0,13.192396,0.71019361,4.2784267,3.0385113,1.2399154,-1.5607159,-0.076378486,0.17869307,-0.30522744,-0.36212505,3,1,7,4,4,2,3,8,5,3,-2.6249095,0.40011048,0.61811461,0.24731414,0.37080047
-10.39556,0.98634611,0.56703818,3,7,0,10.606994,0.78622374,4.909579,3.8600276,1.0495515,-1.3562178,-0.033031745,0.38201212,-0.25167812,-0.42479327,3,3,7,5,1,5,1,8,6,1,-3.4215146,0.40613426,2.4449664,0.99298463,1.4519818
-9.721425,1,0.80013736,3,7,0,10.715627,0.47316806,1.598985,0.75658863,0.84239636,-2.0018611,-0.31794875,-0.4165386,-0.60952086,-0.36269612,3,2,6,2,3,4,6,7,4,4,-0.39273256,0.64844029,3.3557198,2.1759839,1.1797359
-10.66178,0.81844651,1.1535944,1,1,0,10.744241,0.38539529,1.2960214,0.49948054,0.79654086,-2.157566,-0.40494017,-0.61195308,-0.72811918,-0.39054088,2,3,8,3,1,4,3,5,6,2,-0.510041,0.75815328,3.4159808,2.5898371,0.82614377
-8.9288026,0.96575564,1.2030146,1,3,0,10.561073,0.68838482,2.7634962,1.9023488,0.86114737,-1.5477231,-0.12503214,0.11429671,-0.35712412,-0.37782364,6,2,7,3,4,3,2,7,2,2,-1.1990318,0.53492541,3.5649919,1.9070048,1.6579871
-9.5406385,0.4447216,1.625625,2,3,0,10.123085,0.72783049,1.2883994,0.93773633,0.35066303,-1.2870304,-0.20927747,0.17786842,-0.43468568,-0.48677582,4,1,4,6,5,6,2,8,5,2,-0.69320386,0.12041046,1.8960145,0.22829998,1.6677145
-9.3918034,1,0.87842406,1,1,0,9.5772497,0.72063094,1.3651165,0.98374516,0.38137131,-1.3152372,-0.20239517,0.16562888,-0.42853968,-0.47491518,5,4,8,4,2,5,2,7,6,3,-0.63982792,0.89310523,1.9742208,1.7631869,0.21103388
-9.4177758,1,1.2587683,2,3,0,9.6311227,0.65303158,1.321898,0.86324112,0.45865686,-1.4621931,-0.23623005,0.013793645,-0.4723718,-0.44601482,3,4,6,3,3,3,4,8,3,1,-0.54067394,0.24790755,3.044832,0.75483685,2.2899952
-9.4177758,0.09573158,1.7988476,1,1,0,10.290467,0.65303158,1.321898,0.86324112,0.45865686,-1.4621931,-0.23623005,0.013793645,-0.4723718,-0.44601482,4,2,8,2,2,6,4,7,4,3,-0.54067394,0.65273585,2.6739471,1.7453811,0.92856596
-9.0671457,0.99938504,0.53399179,3,7,0,9.6419982,0.58815784,2.6101768,1.5351959,1.0749808,-1.8282427,-0.18932626,-0.14400957,-0.44702872,-0.33018949,2,1,4,3,4,4,3,7,5,3,-0.95312512,0.78840995,0.92517898,0.72942031,0.19575867
-9.0793799,0.99976106,0.76264734,2,3,0,9.1299821,0.60166358,2.7811963,1.6733445,1.1078518,-1.8039084,-0.17477597,-0.10960644,-0.42879651,-0.32952108,3,2,6,7,4,4,1,7,4,5,-1.1028773,0.51366973,0.96811389,0.4972908,0.47082308
-9.7288309,0.81035775,1.0870142,1,1,0,9.7578656,0.53927243,3.5189524,1.897674,1.6212784,-2.0680742,-0.20085794,-0.28363436,-0.48026172,-0.28239694,4,2,8,4,4,4,2,7,7,5,-1.7231644,0.81798651,2.5059028,2.0497947,0.45610813
-9.084065,1,1.1165228,1,3,0,9.6105113,0.57176613,2.434175,1.3917788,1.0423962,-1.8582678,-0.20670582,-0.18527661,-0.46906101,-0.33137744,5,4,6,3,3,4,3,7,6,4,-0.80794443,0.59381219,1.4208394,0.84371174,0.57712763
-9.084065,0.65848001,1.5856357,1,1,0,9.6290763,0.57176613,2.434175,1.3917788,1.0423962,-1.8582678,-0.20670582,-0.18527661,-0.46906101,-0.33137744,6,5,6,5,2,6,5,8,6,4,-0.80794443,0.3706425,4.45066,1.6496037,2.8010562
-12.987137,0.21446566,1.2553847,2,7,0,15.721987,0.96248212,1.2858546,1.2376121,0.048242538,-0.82958727,-0.16852344,0.66987339,-0.39593487,-0.67884927,1,2,7,3,3,5,1,8,1,2,-2.3968724,0.42616518,1.9287534,0.82196755,1.1067859
-12.216485,0.98369413,0.4685632,3,7,0,14.313485,0.94038124,3.9143705,3.6810006,0.23336991,-0.93962326,-0.023459806,0.7571744,-0.24504073,-0.63230468,5,2,8,5,4,5,3,7,3,1,-3.5817855,0.86854342,1.4062542,1.2213928,0.18486137
-10.486002,0.98749324,0.64684159,2,5,0,13.063059,0.42964155,1.2016367,0.51627304,0.68536364,-1.9931355,-0.3810045,-0.49670439,-0.68142389,-0.40715026,1,5,6,4,4,3,2,6,5,3,-0.54311508,0.18483878,1.4360981,0.26544663,1.1706515
-10.612168,0.9965728,0.89660638,3,7,0,10.961643,0.42551617,1.1523959,0.49036308,0.6620328,-1.9835526,-0.38888345,-0.50200084,-0.68944993,-0.41480911,7,1,8,7,3,4,2,8,6,3,-0.59248295,0.43934354,0.74923965,0.3291736,0.42006605
-10.249072,1,1.2589767,2,3,0,11.035602,0.63454245,0.99343426,0.63037621,0.36305805,-1.4235123,-0.29238776,-0.033509735,-0.53042499,-0.48650641,6,2,8,4,4,4,3,4,3,2,-0.86815768,0.8973355,0.99108755,0.88933804,0.10174951
-10.249072,0.62293345,1.773715,1,1,0,11.492733,0.63454245,0.99343426,0.63037621,0.36305805,-1.4235123,-0.29238776,-0.033509735,-0.53042499,-0.48650641,2,6,6,3,2,6,1,8,2,4,-0.86815768,0.33676995,1.76109,0.59308219,1.1680078
-9.0567883,1,1.3292326,1,1,0,9.8315527,0.69980571,1.6183468,1.1325283,0.48581848,-1.4015018,-0.1847195,0.12687012,-0.41367505,-0.44116406,4,3,7,3,1,5,4,7,6,4,-0.56538432,0.79223124,2.993126,2.3712479,0.62187809
-9.0567883,0.0019430455,1.8678331,1,1,0,12.066453,0.69980571,1.6183468,1.1325283,0.48581848,-1.4015018,-0.1847195,0.12687012,-0.41367505,-0.44116406,3,2,7,5,4,7,3,7,4,1,-0.56538432,0.50371711,1.7849171,0.89909326,0.88582379
-9.8636631,0.96416023,0.50131535,2,3,0,9.9981436,0.55139895,1.1997024,0.66151466,0.53818776,-1.6759343,-0.30387343,-0.21507221,-0.56245442,-0.42770193,2,3,2,4,3,3,2,8,2,5,-0.53541596,0.66222015,1.1858202,0.78527403,0.40054618
-12.393351,0.85140707,0.66460654,3,7,0,13.062919,0.22461261,2.4438376,0.54891674,1.8949208,-3.1084748,-0.5155823,-1.1540828,-0.98495453,-0.30614714,3,3,6,6,1,4,5,4,5,4,-1.1557103,0.32319167,1.2742465,0.41182586,0.86242065
-9.6427408,1,0.73049451,3,7,0,12.529794,0.71692875,1.2260332,0.87897842,0.34705474,-1.2999739,-0.22171922,0.15110918,-0.44836,-0.48779262,5,5,8,4,4,1,4,6,4,3,-0.71160411,0.50251772,1.5575691,0.78270606,0.77486302
-10.002186,0.91892261,1.0237488,1,1,0,10.142749,0.68663507,1.0691199,0.73409524,0.33502469,-1.332821,-0.25739324,0.078723134,-0.48773103,-0.49418382,3,2,6,2,3,6,4,5,2,2,-0.82173872,0.58282128,3.5128841,2.0473836,1.4655005
-10.002186,0.33335316,1.2538307,2,3,0,12.747348,0.68663507,1.0691199,0.73409524,0.33502469,-1.332821,-0.25739324,0.078723134,-0.48773103,-0.49418382,4,4,6,6,4,4,3,5,4,2,-0.82173872,0.45681787,3.3798135,1.5439592,1.8358543
-10.50147,0.963859,0.59083497,2,3,0,10.854055,0.70625015,0.93465086,0.66009731,0.27455355,-1.2620206,-0.27516311,0.11078073,-0.50327236,-0.52514447,6,2,3,3,5,1,5,8,4,5,-1.0966806,0.39481712,0.70660871,0.27898122,0.4276275
-11.558423,0.95819163,0.77871089,2,3,0,11.82327,0.6037023,0.73018717,0.44081567,0.2893715,-1.3955783,-0.36369588,-0.10294744,-0.60510273,-0.53811643,6,4,2,4,5,1,2,8,3,5,-1.580363,0.18305052,1.1796119,0.21592857,0.96368332
-9.6180252,0.91605537,1.0150977,2,3,0,12.701154,0.49732117,1.5496981,0.77069767,0.77900041,-1.9189702,-0.30446399,-0.35463365,-0.58573132,-0.37206668,5,2,6,4,3,4,1,7,2,3,-0.38855389,0.42559416,2.520249,1.0726032,1.4476457
-10.180176,0.89527559,1.2341418,2,3,0,10.334952,0.88851509,2.4820822,2.2053675,0.2767147,-1.0253606,-0.072843891,0.59537732,-0.29111091,-0.56782819,4,1,7,3,1,4,5,8,4,1,-1.7484687,0.8027109,4.2406271,3.4039976,0.83662951
-9.3056425,0.98675273,1.4492913,2,3,0,10.054305,0.53101833,1.7722215,0.94108211,0.83113942,-1.8743062,-0.2665399,-0.27837727,-0.53828526,-0.35935497,2,1,7,4,4,6,2,6,4,3,-0.42565614,0.088107563,1.1852391,0.10442853,1.0808105
-9.2084322,1,1.9686044,1,3,0,9.2353037,0.75809921,3.1597818,2.3954281,0.76435372,-1.3783833,-0.080081867,0.2945258,-0.30163134,-0.42032169,6,4,6,4,5,4,4,8,4,2,-1.6990521,0.5662982,1.2733257,0.72108205,0.55224363
-9.3514265,0.21943883,2.7258217,1,3,0,9.8262238,0.51003178,2.1867997,1.1153373,1.0714623,-2.0138372,-0.26015813,-0.3422724,-0.54393856,-0.32520872,4,5,6,5,3,3,2,8,4,4,-0.61911411,0.54115308,2.3648696,1.2797565,1.0851131
-9.1284081,1,1.086668,2,3,0,9.4643464,0.62913156,1.5668469,0.98575284,0.58109407,-1.568212,-0.22312893,-0.038484141,-0.4651099,-0.41077073,5,3,4,5,3,1,2,7,1,1,-0.45757189,0.12353804,1.3233524,0.16348436,1.159868
-9.1284081,0.095073705,1.5043243,2,3,0,12.6716,0.62913156,1.5668469,0.98575284,0.58109407,-1.568212,-0.22312893,-0.038484141,-0.4651099,-0.41077073,6,1,8,1,1,4,3,7,2,4,-0.45757189,0.86246352,3.3375716,2.8785337,0.45903786
-9.1102642,0.98093979,0.49631174,2,7,0,10.023288,0.78476886,2.5462601,1.9982256,0.54803446,-1.2763015,-0.093083855,0.35050874,-0.31237259,-0.45830706,8,1,8,3,2,7,1,7,5,1,-1.26369,0.85174587,1.0129013,0.86273454,0.15016681
-8.9949721,0.99910984,0.66695685,2,7,0,9.2038133,0.7087823,2.916065,2.0668553,0.84920976,-1.500821,-0.10960015,0.16725685,-0.33806884,-0.38725984,4,1,5,6,5,3,4,7,5,2,-1.3665486,0.49008947,3.2880685,1.6114477,1.6766208
-10.447468,0.78332897,0.92055088,2,3,0,10.510674,0.85981652,1.2604896,1.0837897,0.17669982,-1.0144472,-0.1783345,0.45628844,-0.39860332,-0.58076385,2,2,7,6,3,7,4,8,1,2,-1.2076074,0.65420821,4.1196263,2.6950934,1.4245329
-8.8607128,0.95830181,0.90405116,1,3,0,10.766218,0.72145892,2.1765415,1.5702853,0.60625622,-1.4107207,-0.13589249,0.18968462,-0.36201366,-0.42188889,4,3,7,5,4,6,1,8,4,3,-0.83074952,0.64534487,2.2290046,1.4384767,0.79052791
-8.8607128,0.65556298,1.1672412,1,3,0,10.102317,0.72145892,2.1765415,1.5702853,0.60625622,-1.4107207,-0.13589249,0.18968462,-0.36201366,-0.42188889,4,3,6,2,1,6,3,6,2,1,-0.83074952,0.72541844,2.290269,1.6614034,0.62886562
-9.1059164,0.84269428,0.93874119,2,3,0,10.03289,0.78509191,2.5160225,1.9753089,0.54071361,-1.2737105,-0.094351716,0.35062819,-0.31363437,-0.45943739,2,2,7,3,1,5,2,8,3,2,-1.2415805,0.37796118,6.1334463,2.3182046,3.8152417
-9.8052398,0.89797208,1.0110318,2,3,0,9.9889764,0.48113454,2.9953585,1.4411704,1.5541881,-2.2197078,-0.25808811,-0.43785396,-0.5613612,-0.28182435,2,4,7,4,3,4,3,7,6,2,-1.2451123,0.52593436,0.99620705,0.52393952,0.47226753
-9.0012285,0.8067745,1.1856876,2,3,0,10.488811,0.66612641,1.6757544,1.1162643,0.55949013,-1.4928303,-0.19521466,0.049475017,-0.42992803,-0.41873352,5,1,7,2,3,5,2,7,6,1,-0.5161397,0.72499748,3.0606672,2.218976,0.84169118
-8.9390522,0.87769916,1.2066525,2,3,0,9.4572103,0.75074794,2.117154,1.589449,0.527705,-1.3313222,-0.12748296,0.25883347,-0.34999459,-0.44543546,5,2,7,3,3,5,1,7,3,2,-0.86656155,0.62991251,2.2500108,1.4173099,0.83270083
-8.9753592,0.8309067,1.3695371,2,3,0,9.3818534,0.59720035,2.0200293,1.2063622,0.81366712,-1.7282578,-0.20958238,-0.11683423,-0.46190736,-0.36357201,4,2,7,3,1,2,1,8,5,2,-0.56216114,0.4921102,1.8732051,0.92182336,0.95138178
-9.0943834,0.89004373,1.445544,2,3,0,9.3116792,0.7811958,2.5596534,1.9995904,0.56006291,-1.2861171,-0.093680852,0.34211905,-0.31322633,-0.45477835,4,3,7,3,2,5,3,6,6,2,-1.2621573,0.44910434,2.2186014,0.99638353,1.2222179
-8.9828906,1,1.669792,1,1,0,9.132052,0.76182561,2.08856,1.5911185,0.4974415,-1.3015495,-0.12514516,0.28445061,-0.34657582,-0.45508071,3,1,8,3,4,3,1,6,3,3,-0.88105101,0.70877635,1.4423479,1.0223021,0.42004582
-8.9828906,0.00052926708,2.2793797,1,1,0,9.964433,0.76182561,2.08856,1.5911185,0.4974415,-1.3015495,-0.12514516,0.28445061,-0.34657582,-0.45508071,4,4,6,4,5,4,2,7,5,2,-0.88105101,0.15860612,1.7267255,0.27386922,1.4528563
-11.286421,0.83293888,0.67842709,2,3,0,11.676309,0.55991292,0.78894898,0.44174273,0.34720625,-1.5063109,-0.36859099,-0.18825309,-0.61896244,-0.51180898,3,1,6,4,3,6,3,7,4,3,-1.328282,0.591283,2.2809669,1.3486969,0.93226995
-9.6139514,0.99897864,0.71923959,2,3,0,11.621458,0.76046413,1.3048782,0.99231309,0.31256515,-1.2194729,-0.19600045,0.24953239,-0.41848983,-0.50452664,4,2,8,3,3,6,3,7,1,4,-0.76774201,0.81266752,4.080239,3.3158777,0.76436128
-9.5080899,1,0.9799831,2,3,0,9.842326,0.51061723,2.7791085,1.4190607,1.3600478,-2.0943842,-0.23976723,-0.35281097,-0.52785554,-0.29696603,4,3,7,3,3,4,4,8,5,2,-1.0593671,0.43569777,1.7700717,0.7712163,0.99885543
-9.3275977,1,1.3349355,2,3,0,9.6621525,0.62689935,3.450114,2.1628742,1.2872398,-1.7769354,-0.14059221,-0.044593449,-0.3886009,-0.3224626,6,2,7,2,5,6,2,6,5,2,-1.7199326,0.69365843,2.9248455,2.0288438,0.89600177
-9.3275977,0.65414781,1.8152454,1,3,0,9.6527644,0.62689935,3.450114,2.1628742,1.2872398,-1.7769354,-0.14059221,-0.044593449,-0.3886009,-0.3224626,3,3,8,4,3,5,2,7,7,2,-1.7199326,0.57547633,2.4403718,1.4043762,1.0359956
