# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-04-25 19:47:06 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/Rtmppvu42V/standata-168b546427d7e.json
# init = 2 (Default)
# random
#   seed = 935991843
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202604252147-2-0309b1.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202604252147-2-0c7753.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-9.5075958,0.8936368,0.44117582,1,3,0,10.559736,0.3371489,3.1706694,1.0689877,2.1016817,-0.40322296,-0.79480404,-inf,-0.48300853,-0.049015093,3,3,8,3,8,5,8,8,5,7,-1.5110752,0.68783734,2.3963609,1.6483065,0.7480544
-9.3857011,0.96128765,0.53481568,3,7,0,9.9436786,0.30181761,1.6587266,0.5006329,1.1580937,-0.46314626,-0.74468678,-inf,-0.56469682,-0.14106457,5,6,8,5,5,4,5,6,6,7,-0.56729994,0.55236767,2.6622476,1.4705395,1.1917081
-9.3448177,1,0.73582062,2,3,0,9.6076347,0.30678398,2.6347783,0.80830776,1.8264705,-0.4053883,-0.74343044,-inf,-0.51642592,-0.080251469,3,5,7,6,7,7,4,8,2,7,-1.1028238,0.43417046,3.5191112,1.5278941,1.9912171
-9.1226317,0.68246112,1.0860538,2,3,0,9.6956195,0.40516592,2.0000742,0.81036189,1.1897123,-0.49616888,-0.90796168,-inf,-0.49008699,-0.10052528,6,4,6,3,8,3,4,5,3,5,-0.55014753,0.47201111,0.72930182,0.34423856,0.38506326
-9.3499763,0.92250111,0.8791611,1,3,0,9.3829537,0.27922531,2.0551848,0.57385962,1.4813252,-0.42372073,-0.70599317,-inf,-0.55559073,-0.12500943,1,4,7,2,6,7,6,7,3,8,-0.7590443,0.57855817,1.3210668,0.764314,0.55675281
-10.24745,0.44070623,1.1175715,2,3,0,10.395462,0.17511048,2.5454807,0.44574034,2.0997404,-0.37113149,-0.55630989,-inf,-0.61352613,-0.23843031,3,7,7,6,6,5,6,8,3,8,-1.4195236,0.74318095,2.3308495,1.7322429,0.59860653
-9.3047192,0.88327997,0.57734896,2,3,0,11.072188,0.37149118,2.8510286,1.059132,1.7918966,-0.43525498,-0.85562344,-inf,-0.4713933,-0.054561437,5,5,8,6,4,2,4,8,6,6,-1.1877339,0.64618742,3.1331528,2.0246039,1.1085489
-9.6839841,0.88479312,0.68213957,2,3,0,9.8919513,0.42750727,1.2754015,0.54524343,0.7301581,-0.57106474,-0.93288229,-inf,-0.54309092,-0.17639803,2,8,8,5,6,4,6,7,4,8,-0.48962722,0.75954622,1.7167659,1.303963,0.41280284
-9.785597,0.87814766,0.80702765,1,3,0,10.07035,0.57120793,1.5570608,0.88940546,0.66765531,-0.672927,-1.2066058,-inf,-0.4667773,-0.21676148,5,6,7,4,8,6,6,7,7,7,-0.40896445,0.26398244,3.525178,0.93058508,2.5945929
-10.423962,0.39997257,0.94179786,2,3,0,10.774211,0.6311447,1.2951233,0.81741018,0.47771308,-0.75514608,-1.3021734,-inf,-0.48602966,-0.29181672,2,6,6,7,6,3,6,6,5,5,-0.52786103,0.92262857,2.214119,2.0428095,0.17130955
-9.3245658,0.99335731,0.45681821,2,7,0,10.986223,0.28724601,1.9675938,0.56518347,1.4024103,-0.43271791,-0.71885607,-inf,-0.5548665,-0.12536977,2,2,7,7,6,3,6,7,6,7,-0.69741218,0.43125173,0.91099746,0.39286923,0.51812823
-9.9497102,0.94358741,0.65855135,2,3,0,10.030878,0.61842698,2.3045781,1.4252133,0.87936484,-0.7077305,-1.3715568,-inf,-0.40013438,-0.21155689,3,4,8,5,8,5,7,8,4,7,-0.7531451,0.31642111,4.7059925,1.4890754,3.2169171
-9.4012698,0.98104777,1.7291892,2,3,0,9.9556983,0.49443182,1.6570835,0.8193148,0.83776869,-0.59005388,-1.0615513,-inf,-0.4793362,-0.15853046,7,2,6,6,5,4,6,8,2,6,-0.39626363,0.24109542,1.158215,0.27924033,0.87897465
-9.4012698,0,24.032702,0,1,1,9.8050531,0.49443182,1.6570835,0.8193148,0.83776869,-0.59005388,-1.0615513,-inf,-0.4793362,-0.15853046,5,7,7,2,6,4,7,8,6,6,-0.39626363,0.86104527,0.89542898,0.77100489,0.12442409
-9.4012698,0.0012388454,4.0202871,1,1,0,9.547298,0.49443182,1.6570835,0.8193148,0.83776869,-0.59005388,-1.0615513,-inf,-0.4793362,-0.15853046,6,5,6,7,6,4,7,8,5,6,-0.39626363,0.42306401,5.4701889,2.31424,3.1559489
-9.1145321,0.9985579,0.39552788,4,15,0,9.8404559,0.39398633,2.1880095,0.86204583,1.3259636,-0.47806073,-0.89055874,-inf,-0.4852794,-0.087016907,4,6,7,4,6,3,3,7,6,7,-0.66546015,0.4881249,5.9378176,2.8983966,3.039421
-9.3558274,0.9671763,0.53096261,3,7,0,10.226485,0.31650632,1.6363767,0.51792356,1.1184531,-0.47147539,-0.76592035,-inf,-0.55827696,-0.13739362,5,4,7,3,7,5,2,8,6,6,-0.53799733,0.49829041,2.7787274,1.3846132,1.3941142
-9.3021984,0.99939365,0.75114375,3,7,0,9.4496721,0.4717678,2.5639843,1.2096052,1.3543791,-0.52787028,-1.0481219,-inf,-0.43326275,-0.08983248,4,2,7,5,7,2,4,8,4,8,-0.88850222,0.23026384,3.5242693,0.81151177,2.7127575
-10.412006,0.927324,1.2709165,2,3,0,10.533087,0.32173131,1.0028429,0.32264598,0.68019697,-0.55810577,-0.79161078,-inf,-0.62492354,-0.2190331,5,5,8,7,8,4,2,7,7,6,-0.9121721,0.66957,3.1687967,2.1217312,1.0470655
-9.7656152,0.67476737,1.8089624,2,3,0,11.991627,0.26079208,1.425637,0.37179482,1.0538421,-0.47313326,-0.6972523,-inf,-0.60561356,-0.18584773,2,3,6,2,8,4,5,8,6,8,-0.66406152,0.57581219,1.9554099,1.1259489,0.82946104
-10.643728,0.9074461,1.1940996,2,3,0,10.961683,0.14225787,1.6956841,0.24122441,1.4544597,-0.42670437,-0.54916351,-inf,-0.66677373,-0.32719115,3,5,5,4,6,8,6,8,4,7,-1.120174,0.51446484,1.4087817,0.72476864,0.68401304
-10.14421,1,1.6549489,1,1,0,10.753969,0.18047043,1.7334989,0.31284529,1.4206536,-0.42513626,-0.58844569,-inf,-0.63700026,-0.25301261,3,4,8,2,5,4,3,8,7,6,-0.93628793,0.61922074,2.716207,1.6819317,1.0342753
-10.14421,0.011827029,3.104861,2,3,0,10.962812,0.18047043,1.7334989,0.31284529,1.4206536,-0.42513626,-0.58844569,-inf,-0.63700026,-0.25301261,5,5,7,3,8,2,4,8,4,7,-0.93628793,0.64087385,1.6550558,1.060682,0.59437381
-9.3150641,0.99860049,0.25803056,4,31,0,10.845839,0.50345153,2.0906059,1.0525187,1.0380872,-0.57633878,-1.0984523,-inf,-0.44481333,-0.13135886,6,2,7,5,7,2,3,7,3,7,-0.561754,0.31158484,1.7654731,0.55009465,1.2153785
-9.2490592,0.97769427,0.48841395,4,15,0,13.436468,0.37009244,1.6592759,0.61408547,1.0451905,-0.49708366,-0.84636501,-inf,-0.52945664,-0.12586091,5,7,5,1,6,4,4,8,6,6,-0.46636085,0.53561798,3.8096944,2.0405408,1.7691536
-9.656081,0.98364368,0.86614208,2,3,0,9.6857726,0.43641515,1.2980254,0.56647795,0.73154744,-0.57450711,-0.94738209,-inf,-0.53699307,-0.17555398,7,2,6,7,7,5,6,6,4,5,-0.47124652,0.31211377,1.7805486,0.55573374,1.2248149
-9.5018838,0.96543625,1.5610235,2,3,0,9.8599423,0.28031043,1.6081634,0.45078498,1.1573785,-0.45970545,-0.71630599,-inf,-0.58039109,-0.15640684,4,5,8,1,4,5,4,8,7,6,-0.60501304,0.54061841,1.9620199,1.0607041,0.9013158
-11.774283,0.40095615,2.6461123,1,1,0,11.939612,0.32992759,0.71180789,0.23484506,0.47696283,-0.63302449,-0.82375511,-inf,-0.68345719,-0.28777393,3,3,5,5,8,7,7,8,6,7,-1.7379043,0.43929015,2.772517,1.2179394,1.5545776
-11.547948,1,0.78526652,1,1,0,11.8056,0.31777565,0.75164302,0.23885385,0.51278917,-0.61692994,-0.80686519,-inf,-0.67742025,-0.27756359,4,4,7,3,7,3,2,7,6,3,-1.5928207,0.53793613,2.6595869,1.4306879,1.228899
-10.175391,0.98983643,1.4799088,3,7,0,11.522959,0.3831591,4.3107806,1.6517148,2.6590658,-0.41093392,-0.88746663,-inf,-0.43431903,-0.015271378,6,3,8,8,7,4,4,7,3,8,-2.5171614,0.1203023,2.7220202,0.32746529,2.3945549
-10.357812,0.91143289,2.6814115,1,1,0,10.814142,0.41421665,4.5543353,1.8864815,2.6678538,-0.43364894,-0.95415439,-inf,-0.41331657,-0.014656977,3,5,8,3,6,2,4,8,4,7,-2.7207184,0.49490662,1.7904728,0.88611685,0.90435598
-10.357812,0.071570037,3.8048793,2,3,0,11.02731,0.41421665,4.5543353,1.8864815,2.6678538,-0.43364894,-0.95415439,-inf,-0.41331657,-0.014656977,4,7,8,8,6,5,5,8,5,5,-2.7207184,0.37892659,2.3089342,0.87491656,1.4340177
-9.68521,0.99344124,0.43909996,4,15,0,10.909208,0.24994628,2.8098549,0.70231277,2.1075421,-0.37530865,-0.65402814,-inf,-0.55001832,-0.11715248,2,6,7,3,6,4,3,8,6,7,-1.372465,0.55524536,2.8608275,1.5884612,1.2723663
-9.15958,0.99915008,0.8021882,3,7,0,9.827473,0.40264013,1.8321339,0.73769063,1.0944433,-0.5048541,-0.9012159,-inf,-0.50183583,-0.11271075,3,7,8,3,5,3,4,7,6,6,-0.47983147,0.87107839,0.620329,0.54035519,0.079973817
-9.9514354,0.7672711,1.4760268,2,3,0,10.375711,0.1934584,1.9770813,0.382483,1.5945983,-0.40691079,-0.59418928,-inf,-0.61686666,-0.2218644,6,3,8,7,6,6,2,7,6,6,-0.97361181,0.23106023,1.0834083,0.25033256,0.83307572
-10.121025,0.91865005,1.3704865,2,3,0,11.276717,0.17731514,2.1049497,0.37323944,1.7317102,-0.39611462,-0.57070992,-inf,-0.62416804,-0.24495709,2,5,7,7,7,6,3,8,7,5,-1.1085637,0.76829383,2.9430819,2.2611516,0.68193024
-9.3932981,0.8389102,1.9713657,2,3,0,10.036984,0.49228038,2.6463392,1.3027409,1.3435983,-0.54604376,-1.0940589,-inf,-0.42177695,-0.096981658,3,3,7,7,7,4,5,7,4,7,-0.95057561,0.42770443,2.1021927,0.89911714,1.2030756
-9.3932981,0.12767126,2.2444106,2,3,0,11.62353,0.49228038,2.6463392,1.3027409,1.3435983,-0.54604376,-1.0940589,-inf,-0.42177695,-0.096981658,6,7,6,4,8,4,8,7,3,5,-0.95057561,0.48582636,1.0859347,0.52757569,0.55835899
-10.988438,0.97507749,0.34003116,3,11,0,12.14387,0.16549561,3.6564452,0.60512563,3.0513196,-0.33144898,-0.52618517,-inf,-0.60388843,-0.24620546,3,5,7,3,7,5,6,8,4,8,-2.4382998,0.55141069,2.1158214,1.1666865,0.94913486
-10.191615,1,0.57487329,2,3,0,10.981062,0.21578003,3.2855214,0.70894991,2.5765715,-0.34943804,-0.59937065,-inf,-0.56643648,-0.14938201,4,6,7,3,8,7,6,8,2,8,-1.8929013,0.29129859,1.2513872,0.36452733,0.88685987
-9.3798687,1,1.0326746,2,3,0,10.345233,0.50139361,1.7399082,0.87237885,0.86752936,-0.59145711,-1.0788063,-inf,-0.47002647,-0.15509089,3,3,8,5,6,6,2,6,5,8,-0.41298361,0.52184789,1.2627714,0.65897459,0.60379681
-9.3798687,0.18967811,1.8369983,2,3,0,12.418802,0.50139361,1.7399082,0.87237885,0.86752936,-0.59145711,-1.0788063,-inf,-0.47002647,-0.15509089,4,7,8,4,8,5,5,8,1,7,-0.41298361,0.20747974,2.1647735,0.44914665,1.7156269
-9.2503887,0.99723516,0.35182515,4,23,0,10.430237,0.48026119,1.9671394,0.94474072,1.0223987,-0.55955342,-1.0469947,-inf,-0.46086877,-0.12703351,1,6,3,5,7,4,2,8,6,7,-0.49901528,0.40381173,0.93418471,0.37723475,0.55694997
-10.414125,0.98234097,0.6207983,3,7,0,10.67208,0.44129784,0.98352078,0.43402559,0.54949519,-0.62125684,-0.94823672,-inf,-0.58349591,-0.22923111,2,5,6,5,8,5,5,8,4,5,-0.82511839,0.63511355,1.8649856,1.1844776,0.68050798
-9.6481696,0.98476588,1.0425571,2,3,0,10.882437,0.3761316,1.2903513,0.48534188,0.80500938,-0.53816807,-0.85574084,-inf,-0.56175834,-0.16752952,3,6,7,5,8,6,4,6,6,7,-0.5226742,0.75920992,3.3696643,2.5582826,0.81138174
-13.303571,0.6644392,1.747406,2,7,0,13.410833,0.36637831,8.728905,3.1980815,5.5308235,-0.36209376,-0.86590864,-inf,-0.41261374,0.027119419,4,5,7,3,4,5,6,8,3,7,-6.4034257,0.65258035,4.0885815,2.6681279,1.4204536
-9.3249664,0.93774299,1.242648,2,3,0,13.729859,0.46043632,1.6396755,0.75496616,0.88470936,-0.56190465,-0.99817779,-inf,-0.49282745,-0.14480804,6,5,6,7,5,4,1,6,6,5,-0.40002814,0.28956254,3.9278049,1.1373451,2.7904597
-10.254301,0.31926672,1.8227512,2,3,0,11.958924,0.60717505,1.3078012,0.79406423,0.51373693,-0.72703545,-1.2549019,-inf,-0.48849038,-0.27014138,6,6,7,5,5,4,7,7,8,8,-0.49661844,0.58701393,3.2646488,1.9163943,1.3482545
-9.8377801,1,0.5293792,3,15,0,10.302855,0.21834269,2.6170416,0.5714119,2.0456297,-0.37475262,-0.61142503,-inf,-0.57808364,-0.16210872,5,6,8,6,6,4,4,7,5,8,-1.3087162,0.38432782,2.2162829,0.8517792,1.3645038
-9.8370868,0.99987152,0.91278232,3,7,0,10.055859,0.58414509,2.6579203,1.5526111,1.1053092,-0.65479703,-1.3073732,-inf,-0.39135156,-0.1650485,5,7,7,4,7,5,4,7,2,7,-0.9883637,0.44256213,2.5243861,1.1171977,1.4071884
-10.108241,0.99516887,1.5600723,2,3,0,10.210842,0.20398824,1.4621188,0.29825503,1.1638637,-0.45619381,-0.62850599,-inf,-0.63719851,-0.23557571,5,3,6,5,7,6,6,8,8,8,-0.82801712,0.64703805,2.5184797,1.6295522,0.88892752
-10.129982,0.93749709,2.613006,1,1,0,10.237962,0.63022904,1.5744393,0.99225736,0.58218192,-0.74164964,-1.334649,-inf,-0.45267036,-0.26516555,4,5,8,2,8,6,5,8,4,7,-0.45895374,0.2465122,3.8533153,0.94988926,2.9034261
-10.129982,0.024509045,3.7529667,2,3,0,11.454219,0.63022904,1.5744393,0.99225736,0.58218192,-0.74164964,-1.334649,-inf,-0.45267036,-0.26516555,5,7,7,7,7,2,8,8,4,2,-0.45895374,0.64548304,2.0444487,1.319657,0.72479174
-10.065042,0.99348951,0.54151467,2,3,0,10.495301,0.61621596,1.5341352,0.94535856,0.58877659,-0.72589624,-1.2994081,-inf,-0.45946465,-0.25575766,4,4,8,4,8,6,8,6,5,7,-0.44447302,0.24114378,1.9893389,0.47971671,1.5096222
-9.5357878,0.99893294,0.89972697,2,7,0,10.236502,0.26679157,2.6865283,0.71674309,1.9697852,-0.3861347,-0.68043863,-inf,-0.54132553,-0.10520781,5,4,8,4,5,5,8,8,5,6,-1.2280655,0.28560097,2.2471465,0.6417872,1.6053592
-9.7267094,0.86523768,1.5038765,1,3,0,11.404808,0.42609013,1.2504325,0.53279693,0.71763554,-0.57309954,-0.93023299,-inf,-0.54680676,-0.17961331,3,5,5,3,6,3,7,8,8,5,-0.50706539,0.70076507,0.91014599,0.63779852,0.27234747
-9.7737755,0.99079621,1.796488,2,3,0,9.9052887,0.46836764,1.2599395,0.59011489,0.66982462,-0.60183473,-0.99787201,-inf,-0.53082305,-0.19142192,6,5,7,5,8,4,4,6,4,8,-0.48244268,0.21463324,3.2392258,0.69524551,2.5439803
-9.7737755,0.29619372,2.9075207,1,1,0,10.05293,0.46836764,1.2599395,0.59011489,0.66982462,-0.60183473,-0.99787201,-inf,-0.53082305,-0.19142192,3,2,7,6,7,4,2,6,2,4,-0.48244268,0.42572238,3.232178,1.3760105,1.8561675
-9.4945222,0.99860243,0.86887064,2,3,0,9.8174304,0.46697104,1.4578172,0.68075841,0.77705878,-0.58150016,-1.0032024,-inf,-0.5078622,-0.16603894,5,5,8,5,5,3,5,8,4,8,-0.40161334,0.39423993,2.2092017,0.87095551,1.3382461
-9.293102,1,1.4302928,2,3,0,9.4857068,0.45215515,1.6645223,0.75262233,0.91189997,-0.55343543,-0.98415293,-inf,-0.49382712,-0.13944343,5,4,8,3,8,4,6,5,3,8,-0.40648765,0.43233633,2.9486526,1.2748096,1.673843
-11.636018,0.19948319,2.3460613,1,3,0,12.019079,0.77192284,2.6579926,2.0517652,0.6062274,-0.9669367,-1.8349377,-inf,-0.36448063,-0.39082231,5,6,6,4,8,6,6,7,7,7,-1.3103391,0.8406182,2.4728898,2.0787562,0.39413364
-10.546529,1,0.5719461,2,3,0,11.646172,0.68675584,2.4029248,1.6502226,0.75270218,-0.81032078,-1.558338,-inf,-0.38316478,-0.28315127,6,6,6,4,6,2,5,8,2,7,-0.91464081,0.57825369,3.6378267,2.1035867,1.53424
-9.1682107,1,1.8750293,1,1,0,9.6291323,0.33723485,2.2212584,0.74908573,1.4721727,-0.44071175,-0.7939251,-inf,-0.51360449,-0.089153351,4,5,6,6,4,6,5,7,5,6,-0.75243527,0.88477646,1.9814727,1.7531604,0.2283123
-9.1682107,0,26.973253,0,1,1,10.672279,0.33723485,2.2212584,0.74908573,1.4721727,-0.44071175,-0.7939251,-inf,-0.51360449,-0.089153351,7,4,8,6,8,4,5,7,5,7,-0.75243527,0.16944632,2.5373397,0.42994286,2.1073968
-9.1682107,3.1306568e-123,4.5585101,1,1,0,13.010103,0.33723485,2.2212584,0.74908573,1.4721727,-0.44071175,-0.7939251,-inf,-0.51360449,-0.089153351,4,7,6,8,7,4,8,6,7,7,-0.75243527,0.43128062,4.0509793,1.7471089,2.3038705
-9.372168,0.99623226,0.44961592,4,15,0,9.3752665,0.2846795,2.4496068,0.69735286,1.752254,-0.40376736,-0.70971257,-inf,-0.5365818,-0.10111316,2,6,5,6,8,5,2,7,3,7,-1.003615,0.74000866,0.64900667,0.48027055,0.16873612
-9.7516482,0.978298,0.60162136,2,3,0,9.9190776,0.25206982,2.9791806,0.75096151,2.228219,-0.36971269,-0.65564409,-inf,-0.54458138,-0.10976268,5,8,6,3,7,5,3,8,4,8,-1.5117812,0.72240967,3.6500323,2.6368186,1.0132136
-11.075518,0.86627541,0.88148205,2,3,0,11.634829,0.61647385,0.96718002,0.59624119,0.37093883,-0.76435839,-1.2267383,-inf,-0.54523025,-0.3251003,2,3,6,1,4,3,2,6,6,5,-0.89840438,0.65168234,1.8911873,1.2324534,0.65873393
-9.3388503,1,0.99430487,2,3,0,10.941963,0.28170994,2.162682,0.609249,1.553433,-0.41796946,-0.70817534,-inf,-0.54930878,-0.11726155,4,4,7,6,7,3,4,7,5,6,-0.81537119,0.10044818,3.2150475,0.32294567,2.8921019
-9.5120988,0.87983871,1.7649181,2,3,0,9.631826,0.26855714,1.6744674,0.44969018,1.2247772,-0.44944395,-0.69885495,-inf,-0.58279647,-0.15832198,5,6,8,5,7,5,3,7,7,7,-0.64007528,0.54849165,0.89706691,0.4920337,0.4050332
-9.5120988,0.0077483458,2.2171014,1,1,0,11.508532,0.26855714,1.6744674,0.44969018,1.2247772,-0.44944395,-0.69885495,-inf,-0.58279647,-0.15832198,7,3,6,4,7,3,3,7,7,8,-0.64007528,0.07760502,1.4859446,0.11531676,1.3706278
-9.1574298,0.99996042,0.17978898,4,15,0,9.6173423,0.42354808,1.8882115,0.79974837,1.0884631,-0.51637345,-0.93866337,-inf,-0.48881802,-0.11222754,6,8,6,7,6,4,4,8,6,4,-0.48622999,0.49495342,1.7099992,0.84636995,0.86362923
-9.2663582,0.98948214,0.33618589,2,7,0,10.04457,0.38586996,2.7742453,1.0704979,1.7037474,-0.44800606,-0.88168826,-inf,-0.46596989,-0.05757982,4,3,5,4,7,4,5,7,5,8,-1.1083751,0.6669991,5.5442078,3.6979816,1.8462262
-9.1330952,0.97728634,0.6144586,3,7,0,10.043383,0.40322091,1.9308084,0.77854231,1.1522661,-0.49891124,-0.90357489,-inf,-0.49516526,-0.10520603,7,6,7,4,8,3,6,8,2,6,-0.51892889,0.11365518,1.0373674,0.11790217,0.91946519
-9.1685817,0.98802427,1.0850017,2,3,0,9.2311688,0.40367297,1.8080057,0.72984301,1.0781627,-0.50720903,-0.90264864,-inf,-0.50302537,-0.11480885,3,5,8,5,5,3,7,8,2,7,-0.47074336,0.2111715,3.1897331,0.67358073,2.5161524
-9.1685817,0.18743471,1.981163,1,1,0,9.8180435,0.40367297,1.8080057,0.72984301,1.0781627,-0.50720903,-0.90264864,-inf,-0.50302537,-0.11480885,3,5,6,5,5,4,5,8,6,6,-0.47074336,0.64538441,0.99992761,0.64533769,0.35458992
-9.18099,0.99856601,0.29701168,3,15,0,9.3378771,0.40383506,2.5258025,1.0200076,1.5057949,-0.47037985,-0.91269783,-inf,-0.46556115,-0.070152077,4,2,8,5,8,5,5,8,5,7,-0.89353934,0.20727488,1.7271857,0.3580022,1.3691835
-9.4973525,0.99245951,0.56405043,3,7,0,9.501807,0.39033392,1.3884752,0.54196898,0.84650626,-0.53487065,-0.87684547,-inf,-0.54479888,-0.15549035,4,3,5,4,8,7,6,7,4,8,-0.46419851,0.57365415,4.9454267,2.8369646,2.1084621
-13.038799,0.522666,1.044819,1,3,0,13.33403,0.28075205,0.57524124,0.16150015,0.41374108,-0.6700456,-0.80028811,-inf,-0.7433666,-0.34152216,1,8,7,5,7,6,7,7,5,6,-2.5864936,0.82235817,2.1765729,1.7899225,0.38665039
-12.297205,0.99641333,0.45757767,2,3,0,13.45395,0.24009835,0.68475826,0.16440933,0.52034893,-0.61953285,-0.74365042,-inf,-0.72548006,-0.31919884,7,4,7,4,8,2,2,8,4,3,-2.0542827,0.19355868,4.4623583,0.86372817,3.5986302
-9.1573873,0.88523328,0.85403758,3,7,0,14.357098,0.43040297,2.3239956,1.0002546,1.323741,-0.49960818,-0.95990223,-inf,-0.46159722,-0.086021551,4,7,6,5,8,7,3,8,5,7,-0.72826384,0.88064004,2.1835942,1.9229605,0.26063371
-9.1683434,0.95844706,1.131148,2,3,0,9.4468901,0.35506209,1.8713968,0.66446205,1.2069347,-0.4721571,-0.82279332,-inf,-0.52229718,-0.10903169,6,6,8,5,8,6,7,7,3,7,-0.54361521,0.021996343,1.6522555,0.03634358,1.615912
-9.1683434,0.18056081,1.856541,1,1,0,10.224929,0.35506209,1.8713968,0.66446205,1.2069347,-0.4721571,-0.82279332,-inf,-0.52229718,-0.10903169,1,7,8,1,4,3,5,7,6,7,-0.54361521,0.68238163,2.7558202,1.8805211,0.87529913
-9.631989,0.98077327,0.30321121,3,15,0,11.061454,0.50482747,1.4261739,0.71997177,0.70620215,-0.6160464,-1.0690031,-inf,-0.49895349,-0.18720864,3,5,8,6,8,6,6,7,3,4,-0.40410816,0.45005908,3.671629,1.6524499,2.019179
-9.847615,0.98302911,0.53337886,2,7,0,10.45995,0.42278615,3.7900263,1.6023707,2.1876557,-0.45293172,-0.96558859,-inf,-0.42120039,-0.031876392,4,5,7,5,5,3,4,6,7,8,-1.9940553,0.32922911,2.0974889,0.6905544,1.4069345
-9.1587178,1,0.93590031,2,7,0,9.7359388,0.3531112,1.9191944,0.67768902,1.2415053,-0.46776352,-0.81968985,-inf,-0.52043393,-0.1056993,4,5,7,2,8,4,6,5,4,7,-0.56589226,0.54810679,2.6439462,1.4491649,1.1947813
-11.622327,0.41359959,1.7086303,2,3,0,12.060606,0.7786929,2.4331053,1.8946419,0.53846348,-0.97704755,-1.8314102,-inf,-0.37520812,-0.40497009,6,6,7,3,6,3,5,5,3,7,-1.1583913,0.44585093,1.1811916,0.52663538,0.65455625
-11.786718,1,0.57819058,3,7,0,11.864362,0.79409782,2.2926773,1.82061,0.47206725,-1.0052193,-1.8618384,-inf,-0.38287514,-0.43040692,3,4,8,5,8,2,7,7,3,5,-1.1119593,0.19540023,1.4525323,0.28382514,1.1687071
-12.10223,0.94269407,1.0495499,1,1,0,12.384749,0.80315189,2.6765853,2.1497045,0.52688075,-1.0320763,-1.9382965,-inf,-0.36371704,-0.43767344,3,7,5,3,8,4,6,6,5,5,-1.4329297,0.66183956,3.6052968,2.3861281,1.2191688
-11.916287,1,1.6058182,2,3,0,12.82241,0.80386113,2.2451004,1.8047489,0.44035144,-1.0239028,-1.8859019,-inf,-0.3858129,-0.44585001,2,2,8,4,3,4,4,8,2,5,-1.1167714,0.85053633,2.326016,1.9783611,0.34765488
-11.916287,2.5300361e-16,2.8616449,1,1,0,16.074949,0.80386113,2.2451004,1.8047489,0.44035144,-1.0239028,-1.8859019,-inf,-0.3858129,-0.44585001,3,5,8,6,6,4,5,7,5,7,-1.1167714,0.38970089,5.5856058,2.1767156,3.4088902
-9.4235958,0.99659002,0.31914112,2,7,0,13.139637,0.51571174,1.7549395,0.90504291,0.84989661,-0.60443535,-1.1076922,-inf,-0.46417634,-0.16208166,5,5,6,6,6,4,6,8,5,4,-0.41792023,0.34530733,3.3604106,1.1603744,2.2000362
-9.360861,0.99754251,0.56563944,3,7,0,9.6102129,0.46834151,1.6122406,0.75507918,0.85716138,-0.57040161,-1.0114423,-inf,-0.49235867,-0.15056841,5,7,6,4,7,5,1,8,3,6,-0.39486794,0.59227506,0.88930787,0.52671488,0.362593
-9.4437536,0.98482266,0.99566315,1,1,0,9.4705081,0.48311631,1.5521938,0.74989017,0.80230367,-0.58730835,-1.0357942,-inf,-0.49279165,-0.16296756,6,5,8,3,6,3,6,8,5,7,-0.3896385,0.27447568,2.9567045,0.81154346,2.145161
-9.4437536,0.55365223,1.6779262,1,1,0,10.343372,0.48311631,1.5521938,0.74989017,0.80230367,-0.58730835,-1.0357942,-inf,-0.49279165,-0.16296756,2,7,4,6,6,4,2,6,1,7,-0.3896385,0.58648625,1.7200245,1.0087707,0.71125379
