# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-04-25 19:46:55 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/Rtmppvu42V/standata-168b54205292.json
# init = 2 (Default)
# random
#   seed = 1080559435
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202604252146-1-04bb73.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202604252146-1-145dde.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-8.6289717,0.97469867,0.75547443,2,3,0,10.330726,0.73430207,1.6636233,1.221602,0.44202127,0.40792808,-1.0542794,-0.35798613,-inf,-0.43714776,7,2,3,5,2,8,2,6,7,4,-0.64508172,0.20242181,0.94637764,0.19156748,0.75481016
-8.6289717,0.20310928,1.1162513,1,3,0,14.174803,0.73430207,1.6636233,1.221602,0.44202127,0.40792808,-1.0542794,-0.35798613,-inf,-0.43714776,6,2,4,8,3,6,2,5,8,6,-0.64508172,0.522944,1.7850722,0.93349282,0.85157941
-9.5434587,0.98006528,0.32413899,3,15,0,10.664106,0.2317223,1.8240917,0.42268272,1.4014089,-0.38892886,-0.54142963,-0.58268772,-inf,-0.94153559,5,3,8,8,3,6,2,4,8,2,-0.7778856,0.62476634,2.850743,1.7810483,1.0696947
-8.6457456,0.98969528,0.48440696,2,3,0,10.265081,0.36076985,1.6889638,0.60932723,1.0796366,-0.17125443,-0.63651182,-0.501804,-inf,-0.72025447,6,4,5,6,6,5,1,4,8,3,-0.48229649,0.61784783,4.6522751,2.8743981,1.777877
-8.9415685,0.93631511,0.73533317,3,7,0,9.9490011,0.30477292,2.7525974,0.83891714,1.9136803,-0.2823935,-0.55640349,-0.49794037,-inf,-0.80303535,6,4,7,3,3,7,4,5,7,3,-1.2023118,0.42488397,1.2960946,0.5506898,0.74540475
-8.8776289,0.99717236,0.9950043,2,7,0,9.3951964,0.74101473,3.3925708,2.5139449,0.87862587,0.47090593,-1.1325244,-0.26717184,-inf,-0.34535452,7,4,5,4,7,8,1,6,8,5,-1.8648381,0.52579549,1.2186374,0.64075403,0.57788334
-8.0453275,0.41634005,1.5211416,2,3,0,11.088516,0.50767097,1.9051932,0.96721129,0.93798193,0.065763169,-0.76492747,-0.40961096,-inf,-0.54084892,6,1,6,8,2,8,2,4,7,2,-0.46986195,0.64085315,0.71072665,0.45547141,0.25525523
-9.8872109,0.85982169,0.70456057,2,3,0,10.310977,0.51381407,5.8122524,2.9864171,2.8258353,0.089039874,-0.76661807,-0.31302043,-inf,-0.45729367,8,3,6,7,2,8,3,7,6,4,-3.8572721,0.51105406,2.4312959,1.2425236,1.1887722
-10.791755,0.96079219,0.81192567,2,3,0,10.842709,0.47634427,7.0160107,3.3420365,3.6739742,0.019723601,-0.71399535,-0.32670878,-inf,-0.4977088,7,4,8,8,8,7,2,7,8,3,-4.9210509,0.92392197,1.0470546,0.96739677,0.079657849
-9.1143532,0.76893625,1.1464477,2,3,0,11.81095,0.79576541,1.6292931,1.2965351,0.33275802,0.49633175,-1.1501618,-0.35346911,-inf,-0.43338376,3,4,3,7,2,5,2,6,8,5,-0.82316572,0.092665154,4.1190257,0.38169015,3.7373355
-8.4065267,0.99721008,1.0954,2,3,0,9.1540624,0.38750498,1.8854078,0.73060492,1.1548029,-0.12960639,-0.6499403,-0.47398624,-inf,-0.67733312,7,2,6,8,5,6,5,5,6,2,-0.51337979,0.58835535,2.4316045,1.4306475,1.000957
-8.4065267,0.65901131,1.6555633,1,3,0,8.6682344,0.38750498,1.8854078,0.73060492,1.1548029,-0.12960639,-0.6499403,-0.47398624,-inf,-0.67733312,6,4,3,5,4,8,1,5,3,3,-0.51337979,0.24870994,1.0605657,0.26377322,0.79679245
-8.4065267,0.60878332,1.2681043,1,1,0,9.6984799,0.38750498,1.8854078,0.73060492,1.1548029,-0.12960639,-0.6499403,-0.47398624,-inf,-0.67733312,7,5,7,7,1,8,3,4,3,1,-0.51337979,0.17463647,1.3177519,0.23012755,1.0876244
-8.8688887,0.84357825,0.88126401,2,3,0,10.218376,0.65114808,4.1281022,2.6880058,1.4400963,0.32768669,-0.97832899,-0.27352664,-inf,-0.36244937,7,1,6,7,2,8,2,7,5,2,-2.3842706,0.74696792,2.6225267,1.9589433,0.6635834
-8.9059361,0.96003325,0.97780211,2,3,0,9.4725385,0.44421866,1.2384624,0.55014812,0.68831431,-0.040073883,-0.72733186,-0.49799108,-inf,-0.64798105,6,3,6,7,3,5,7,6,6,1,-0.50613322,0.7351849,2.7454754,2.0184321,0.72704334
-8.6649616,1,1.3629869,2,3,0,8.8911461,0.67646584,3.6403058,2.4625426,1.1777633,0.36636993,-1.0165005,-0.27613193,-inf,-0.36025777,8,3,4,8,4,6,1,5,8,5,-1.9628351,0.73491942,0.87559198,0.64348955,0.23210243
-8.4960609,0.47811773,2.0480469,2,3,0,8.5998939,0.37245105,2.7067915,1.0081473,1.6986442,-0.16183473,-0.61551451,-0.45064391,-inf,-0.68377942,8,2,1,4,1,8,2,6,8,4,-1.066533,0.49913365,0.5799729,0.28948399,0.29048891
-8.3509415,0.90024852,1.1079551,2,3,0,9.1867918,0.47446075,1.5503197,0.73556585,0.81475385,0.0093432303,-0.7391858,-0.45170957,-inf,-0.59384763,7,5,7,7,4,8,4,6,6,1,-0.39112976,0.38297536,1.1192233,0.42863494,0.69058835
-8.3091518,1,1.3677189,1,1,0,8.4807438,0.48015003,1.5794595,0.75837753,0.82108198,0.018514495,-0.74365393,-0.44654538,-inf,-0.5864235,8,2,6,6,5,8,5,5,5,4,-0.39043915,0.6768612,3.9159883,2.6505805,1.2654078
-8.3091518,0.17849349,2.0431259,2,3,0,9.7096721,0.48015003,1.5794595,0.75837753,0.82108198,0.018514495,-0.74365393,-0.44654538,-inf,-0.5864235,8,7,7,5,3,7,3,3,7,7,-0.39043915,0.31568522,2.1251198,0.67086891,1.4542509
-9.4898014,0.90199208,0.62637055,2,3,0,10.000691,0.67342407,1.0284738,0.69259899,0.33587477,0.27280318,-0.94946236,-0.45524016,-inf,-0.53857993,8,3,3,5,4,8,2,7,8,3,-0.8612202,0.13724897,2.5608765,0.35147767,2.2093989
-8.753571,1,0.77542787,2,7,0,9.933628,0.35350575,1.603029,0.56667997,1.036349,-0.18175575,-0.63547535,-0.51194606,-inf,-0.73309814,8,5,6,8,5,7,3,6,8,3,-0.47987843,0.83966363,2.0761698,1.7432842,0.33288553
-9.0440024,0.9099768,1.1547997,2,3,0,9.6496889,0.79375125,1.7021522,1.3510855,0.35106677,0.49824807,-1.1524119,-0.34667126,-inf,-0.42640305,7,6,6,6,1,7,2,7,7,5,-0.82758833,0.1591534,1.590824,0.25318505,1.3376389
-8.0723645,0.98392767,1.4445073,2,3,0,8.5456187,0.64553137,2.0957783,1.3528907,0.74288767,0.28905833,-0.93760571,-0.34529276,-inf,-0.43386504,8,2,5,7,2,8,1,7,8,5,-0.65315013,0.34282062,1.5456401,0.52987729,1.0157628
-8.0723645,0.019047641,2.0735506,1,1,0,9.2618486,0.64553137,2.0957783,1.3528907,0.74288767,0.28905833,-0.93760571,-0.34529276,-inf,-0.43386504,3,5,2,7,3,7,2,5,5,4,-0.65315013,0.56535988,1.4764682,0.8347359,0.64173232
-8.8756784,0.92983832,0.48329206,2,7,0,10.144169,0.76653835,1.6234075,1.2444041,0.37900339,0.4531206,-1.1020586,-0.35716288,-inf,-0.43609687,8,4,8,6,6,7,2,6,8,5,-0.72621169,0.47239056,1.3408917,0.63342458,0.70746712
-8.7953377,0.99292239,0.62786409,2,3,0,9.1857454,0.75275944,1.602818,1.2065364,0.39628163,0.43155201,-1.0791547,-0.3610674,-inf,-0.43995768,8,1,8,8,6,8,2,8,7,5,-0.68521989,0.46511424,1.9574244,0.91042597,1.0469985
-8.3287902,1,0.91536007,2,3,0,8.7885758,0.63411626,1.5617336,0.99032067,0.57141294,0.25319728,-0.91250543,-0.39067936,-inf,-0.48039622,8,2,7,8,6,8,2,7,7,3,-0.46315571,0.93208269,3.1622065,2.947438,0.21476857
-9.4418756,0.65470495,1.3477105,1,1,0,9.5181227,0.80371449,1.3933779,1.119878,0.27349989,0.48888735,-1.1428758,-0.37928608,-inf,-0.45995951,8,3,5,8,4,8,2,1,8,4,-0.8737024,0.73241076,2.4328165,1.781821,0.65099552
-8.2448778,0.98907188,1.0445405,1,3,0,9.2076475,0.6808043,1.8820863,1.2813325,0.60075386,0.3372081,-0.98330625,-0.35044792,-inf,-0.43349676,8,2,4,6,6,8,3,7,6,3,-0.60022915,0.621717,1.4068501,0.87466262,0.53218748
-8.912521,0.77619348,1.5013598,2,3,0,8.9491428,0.79394046,2.2614766,1.7954778,0.46599881,0.52670527,-1.1900718,-0.30567782,-inf,-0.38498252,8,4,6,5,4,8,3,8,8,6,-1.0905812,0.61024439,4.1338765,2.5226749,1.6112015
-8.0024885,1,1.4561963,1,1,0,8.4197374,0.56075888,1.9289847,1.0816953,0.8472894,0.15086625,-0.82501813,-0.38544277,-inf,-0.4957481,6,4,6,6,3,8,1,7,7,1,-0.49481085,0.09533094,3.4878034,0.33249557,3.1553078
-8.0024885,0.074393303,2.1256573,1,1,0,8.6096119,0.56075888,1.9289847,1.0816953,0.8472894,0.15086625,-0.82501813,-0.38544277,-inf,-0.4957481,8,5,5,8,3,6,1,8,8,7,-0.49481085,0.55428039,1.7689225,0.98047904,0.78844344
-10.487625,0.83952059,0.57479676,2,3,0,10.50643,0.8986245,1.7941116,1.6122327,0.18187897,0.65824713,-1.3591003,-0.33652042,-inf,-0.42856112,8,2,6,7,3,7,1,7,8,5,-1.4379598,0.61843182,1.9592723,1.2116763,0.74759597
-9.0471853,1,0.62783172,2,3,0,10.619279,0.76789632,1.4641238,1.1242953,0.33982852,0.44381539,-1.0932141,-0.37414067,-inf,-0.45329531,6,5,6,4,2,8,5,5,8,3,-0.73451152,0.36122358,1.3728579,0.49590867,0.87694928
-8.4759525,0.85622415,0.91522827,2,3,0,10.622902,0.64752572,3.4817793,2.2545417,1.2272376,0.31565247,-0.9640026,-0.28910693,-inf,-0.37848742,6,3,8,8,1,7,3,6,8,3,-1.7736602,0.38784818,1.3097053,0.5079668,0.80173846
-8.0336954,1,1.0273483,2,3,0,8.3991009,0.47995786,2.1591827,1.0363167,1.122866,0.022628367,-0.73181017,-0.40838457,-inf,-0.55615469,8,1,7,8,1,7,4,3,8,7,-0.60339384,0.90327837,1.1181298,1.0099824,0.10814733
-10.037304,0.39685166,1.490042,1,1,0,10.056867,0.221562,1.3685074,0.30320925,1.0652982,-0.3857662,-0.57083303,-0.61438586,-inf,-0.95044402,8,2,7,8,2,4,6,5,8,1,-0.79320025,0.5703654,1.4161359,0.80771492,0.60842098
-10.615908,0.82926926,0.73549354,2,7,0,14.206349,0.56829299,0.75245549,0.42761518,0.32484031,0.10500176,-0.86154006,-0.54527491,-inf,-0.64219669,7,5,7,8,2,8,6,6,5,5,-1.4659943,0.61489104,3.1095445,1.9120311,1.1975135
-8.3124267,0.97776499,0.78649644,3,7,0,11.590684,0.44420471,1.6775767,0.74518748,0.93238923,-0.037284917,-0.70707317,-0.45614064,-inf,-0.61683313,8,3,6,8,5,7,4,5,7,1,-0.41201627,0.68331245,1.3419651,0.91698149,0.42498365
-8.2265673,1,1.0929449,2,3,0,8.3938744,0.69174715,2.3382531,1.6174799,0.72077319,0.36889807,-1.0138913,-0.31886697,-inf,-0.40075829,7,3,2,8,6,8,2,5,7,3,-0.87763815,0.47915357,0.9831644,0.47108673,0.51207767
-8.2265673,0.078223768,1.5753766,1,1,0,11.054481,0.69174715,2.3382531,1.6174799,0.72077319,0.36889807,-1.0138913,-0.31886697,-inf,-0.40075829,8,4,4,8,2,8,5,5,8,4,-0.87763815,0.068806456,1.56328,0.10756375,1.4557162
-7.9633642,0.96928573,0.44926256,2,7,0,9.3369917,0.5450445,2.4612375,1.3414839,1.1197535,0.13270928,-0.80562636,-0.3632617,-inf,-0.48231564,8,1,5,8,7,8,4,6,6,2,-0.81526633,0.78177951,1.6587006,1.2967381,0.36196245
-8.2140967,0.97402301,0.61402391,2,7,0,8.5254813,0.53677091,3.2055313,1.720636,1.4848953,0.12406633,-0.79563345,-0.34148732,-inf,-0.46727163,8,1,4,6,3,8,4,6,7,2,-1.4356868,0.62829318,3.4249628,2.1518808,1.273082
-8.9776266,0.76327139,0.84412155,3,7,0,10.269302,0.29341556,2.584439,0.75831464,1.8261244,-0.30015755,-0.55183477,-0.51074552,-inf,-0.82493365,8,4,8,5,3,7,2,6,8,5,-1.0884605,0.17870606,1.4040838,0.25091829,1.1531655
-8.9057438,0.9982188,0.80310659,3,7,0,10.046331,0.7722212,2.9566485,2.2831867,0.67346184,0.51339241,-1.1805277,-0.2761668,-inf,-0.3543248,7,1,3,6,4,8,2,6,8,4,-1.5615728,0.40442643,1.3842557,0.55982958,0.8244261
-9.6809711,0.96410077,1.1472238,2,3,0,9.9468129,0.21340167,2.1690257,0.4628737,1.706152,-0.43238311,-0.51258101,-0.58545048,-inf,-0.99036611,8,1,8,7,4,8,2,3,8,2,-1.0060911,0.6731745,2.594896,1.7468178,0.84807817
-8.7448702,0.76991947,1.5411436,2,3,0,9.7050347,0.31760846,2.2152649,0.70358686,1.511678,-0.25167425,-0.58171514,-0.50434666,-inf,-0.78011279,8,5,7,4,5,6,2,5,7,2,-0.77939126,0.80962874,1.0417011,0.84339118,0.19830995
-8.9824696,0.8301464,1.4804148,2,3,0,9.7287034,0.79909703,1.9712005,1.5751805,0.39602003,0.52159492,-1.1812833,-0.3240965,-inf,-0.40388458,8,1,4,8,2,8,5,4,8,6,-0.94230152,0.71372783,1.9196456,1.3701045,0.54954112
-9.4366919,0.89817439,1.5767008,2,3,0,9.760377,0.24552345,2.6880334,0.65997523,2.0280581,-0.38808906,-0.51416786,-0.54646601,-inf,-0.92738719,8,3,5,8,5,7,4,6,7,2,-1.2837684,0.71767769,0.75300331,0.54041367,0.21258963
-9.4947096,1,1.8846307,1,1,0,9.6543208,0.79860444,3.6008321,2.8756405,0.72519162,0.56925226,-1.2598367,-0.25315229,-inf,-0.33224099,7,4,8,7,5,5,1,6,8,3,-2.2341005,0.77088793,1.0900179,0.8402816,0.24973625
-9.4947096,0.10659178,2.674179,1,3,0,11.224029,0.79860444,3.6008321,2.8756405,0.72519162,0.56925226,-1.2598367,-0.25315229,-inf,-0.33224099,8,2,4,7,3,8,3,4,6,2,-2.2341005,0.34362356,1.3772029,0.47323937,0.90396355
-7.9497472,0.97178062,0.83529596,2,7,0,9.9741114,0.57220987,2.3014728,1.3169254,0.98454734,0.17548333,-0.84000001,-0.35930625,-inf,-0.46750254,5,2,7,7,2,6,3,7,7,3,-0.71437861,0.69967202,0.65076251,0.45532032,0.19544219
-10.867582,0.29977182,1.1305565,2,3,0,11.678932,0.90612534,1.466546,1.3288745,0.13767152,0.64002394,-1.3298905,-0.3695598,-inf,-0.46266517,8,3,4,8,7,8,2,3,8,4,-1.4738085,0.69623874,2.1845388,1.5209606,0.66357826
-8.2550084,0.98940193,0.49393906,2,7,0,11.951457,0.68371689,2.671401,1.826482,0.844919,0.3637823,-1.0096294,-0.30515071,-inf,-0.38804941,7,2,5,7,2,8,2,7,8,6,-1.1155332,0.25405766,1.5812385,0.40172576,1.1795128
-8.1787276,0.99565377,0.68829012,3,7,0,8.3813673,0.43180191,2.0667077,0.89240835,1.1742994,-0.05720506,-0.68469683,-0.43875041,-inf,-0.61430348,7,3,5,7,5,7,2,6,7,4,-0.56721522,0.92161758,0.44186972,0.4072349,0.034634819
-8.5774509,0.94284494,0.96689492,2,3,0,8.6100183,0.74528998,1.8763688,1.3984389,0.47792994,0.43546608,-1.0826779,-0.33790354,-inf,-0.41662823,8,3,3,7,4,8,3,3,7,3,-0.7331249,0.72532877,1.7733573,1.2862671,0.48709023
-8.5774509,0.28455952,1.2411814,2,3,0,11.973155,0.74528998,1.8763688,1.3984389,0.47792994,0.43546608,-1.0826779,-0.33790354,-inf,-0.41662823,6,3,5,8,5,8,3,4,7,2,-0.7331249,0.6636991,1.3539452,0.8986122,0.45533297
-9.3253203,0.98252649,0.53456528,3,7,0,9.3472799,0.31106288,3.6400294,1.132278,2.5077514,-0.28075404,-0.54572954,-0.47677648,-inf,-0.79172632,6,1,6,7,3,5,3,6,7,2,-1.9836188,0.88507644,1.175325,1.0402525,0.13507254
-8.1088051,0.98377173,0.73283373,3,7,0,9.9168568,0.44891048,2.2157422,0.99466988,1.2210723,-0.028783175,-0.69859621,-0.42201547,-inf,-0.58873003,4,4,4,8,2,8,3,6,6,2,-0.64739709,0.46825571,2.9075225,1.361464,1.5460585
-8.0833204,1,1.0045162,1,1,0,8.1374688,0.4587828,2.1727068,0.99680051,1.1759063,-0.012391784,-0.70940842,-0.41872604,-inf,-0.57878861,7,2,8,8,6,8,1,5,6,4,-0.61683911,0.45414224,8.4460477,3.835707,4.6103407
-8.1551329,0.82752549,1.4110094,2,3,0,8.6401335,0.65536524,1.891723,1.2397695,0.65195352,0.2982774,-0.94716363,-0.35632854,-inf,-0.44294294,8,1,4,6,2,7,2,4,8,3,-0.56554849,0.63666873,1.9559439,1.2452883,0.71065558
-7.9897085,0.70520329,1.4917449,2,3,0,8.8011832,0.504037,2.360293,1.189675,1.170618,0.063693698,-0.75653192,-0.3868108,-inf,-0.52385221,6,5,5,7,3,7,3,5,6,4,-0.73404947,0.36276231,5.3656883,1.9464695,3.4192188
-8.4427914,0.53763126,1.2916817,2,3,0,9.1907551,0.73374548,2.24613,1.6480877,0.59804227,0.43243708,-1.0804814,-0.31502533,-inf,-0.39385079,5,1,6,8,5,8,1,7,7,4,-0.90307684,0.30451909,1.5515202,0.47246751,1.0790527
-8.1274034,0.86137536,0.85283048,2,3,0,9.8931683,0.66405461,2.4153804,1.6039445,0.81143591,0.32648125,-0.97203857,-0.32219809,-inf,-0.40785041,8,1,7,8,4,6,1,5,7,4,-0.88730886,0.38108842,2.1181266,0.80719353,1.3109331
-8.369758,0.87103464,0.95334014,2,3,0,9.2968978,0.42001059,2.9616738,1.2439344,1.7177395,-0.079567322,-0.65841964,-0.41272872,-inf,-0.60886984,5,1,6,6,3,7,3,3,7,3,-1.2402884,0.24314641,1.0852014,0.26386283,0.82133859
-8.1330301,0.7537862,1.0816066,2,3,0,9.7993347,0.56854177,1.6926857,0.96236252,0.73032316,0.15781773,-0.83457676,-0.40015289,-inf,-0.5064831,8,4,6,4,4,8,1,4,6,3,-0.42127838,0.46459218,0.63841867,0.29660432,0.34181435
-8.1912878,0.92333493,1.0154409,1,3,0,8.7719474,0.5109368,3.1006456,1.584234,1.5164117,0.078994576,-0.76207662,-0.35718762,-inf,-0.49526498,8,1,7,8,3,7,2,6,8,2,-1.3369151,0.68803555,2.766266,1.9032894,0.86297668
-7.996881,0.98647576,1.2514317,2,3,0,8.2567515,0.60653577,2.0752455,1.2587106,0.81653487,0.22669906,-0.88347169,-0.35909397,-inf,-0.45627687,8,2,8,7,2,8,5,7,5,4,-0.59959603,0.92717845,1.4156456,1.3125561,0.1030895
-7.996881,0.1509737,1.7036267,1,1,0,8.8657036,0.60653577,2.0752455,1.2587106,0.81653487,0.22669906,-0.88347169,-0.35909397,-inf,-0.45627687,6,4,5,6,1,7,3,7,4,2,-0.59959603,0.28075136,2.1106871,0.59257829,1.5181088
-8.2751533,0.92693109,0.61185036,3,7,0,9.2855579,0.70193144,2.3580627,1.6551984,0.70286438,0.3856349,-1.0310931,-0.3154139,-inf,-0.39627713,8,1,6,6,4,8,4,4,8,4,-0.9104713,0.55904931,3.2250286,1.80295,1.4220786
-8.0772089,0.97296817,0.75799353,3,7,0,8.9138409,0.57342891,1.7783813,1.0197753,0.75860606,0.16756701,-0.84016302,-0.39144606,-inf,-0.49678264,5,3,7,7,1,6,5,6,7,1,-0.44541902,0.45842259,1.7129245,0.78524327,0.92768119
-8.2566979,0.96018391,1.0086239,1,1,0,8.2613222,0.61355217,1.5958698,0.97914935,0.61672041,0.22360722,-0.88757884,-0.39347688,-inf,-0.48744415,7,4,5,8,2,8,5,6,8,4,-0.44260567,0.54096335,3.0167089,1.6319289,1.3847799
-9.2810448,0.73900192,1.3129523,2,3,0,9.7067581,0.35553362,4.0599267,1.4434404,2.6164863,-0.20113328,-0.58200933,-0.43659875,-inf,-0.70456658,7,4,7,8,4,7,2,7,5,3,-2.3112431,0.64494846,3.1225089,2.0138573,1.1086516
-7.9882767,0.99269847,1.2049589,1,3,0,9.0452414,0.53621484,1.9925107,1.0684138,0.9240969,0.1127085,-0.795985,-0.39144708,-inf,-0.51125554,8,2,5,7,5,7,4,6,8,3,-0.51500977,0.80548078,2.552406,2.055914,0.49649203
-7.9882767,0.14659373,1.6468923,1,1,0,9.2503473,0.53621484,1.9925107,1.0684138,0.9240969,0.1127085,-0.795985,-0.39144708,-inf,-0.51125554,6,4,6,8,2,7,5,4,8,1,-0.51500977,0.15590817,1.4343691,0.22362986,1.2107392
-9.7548537,0.8778653,0.59857422,2,3,0,10.250104,0.32517832,4.4801259,1.4568398,3.0232861,-0.26037516,-0.54935271,-0.45547594,-inf,-0.76344517,8,2,5,6,4,6,6,7,8,4,-2.7512687,0.57831744,1.3161767,0.76116792,0.55500875
-7.9912117,0.99793611,0.68416351,2,5,0,9.8124,0.57754107,1.9793943,1.1431815,0.83621279,0.178523,-0.84551358,-0.3756404,-inf,-0.48072723,8,1,5,8,4,8,2,8,8,6,-0.52767602,0.71503614,3.9103903,2.7960704,1.1143199
-8.0316635,0.93192489,0.94158418,2,3,0,8.4332264,0.5327307,2.7332975,1.4561115,1.277186,0.11435011,-0.7900455,-0.35812296,-inf,-0.48379163,6,3,4,7,4,5,2,5,8,4,-1.0252689,0.24176908,2.4058527,0.5816608,1.8241919
-8.3564147,0.86760675,1.1676257,2,3,0,8.5961835,0.41814737,1.7377594,0.72663953,1.0111199,-0.078929564,-0.68168854,-0.4656206,-inf,-0.64367095,7,3,4,7,2,3,4,6,5,1,-0.43959684,0.52306856,2.0381878,1.066112,0.97207583
-8.6625681,0.54736509,1.3092915,2,3,0,9.7225506,0.3315774,2.3792906,0.78891901,1.5903716,-0.22992532,-0.5876707,-0.48882177,-inf,-0.75478527,8,4,4,8,4,5,5,4,6,4,-0.86787522,0.57225647,2.3997256,1.3732585,1.0264671
-10.419925,0.84514172,0.89596052,2,3,0,10.886053,0.1580738,2.1657355,0.34234605,1.8233895,-0.53058227,-0.48224602,-0.63282118,-inf,-1.1276289,8,3,2,5,5,7,5,7,7,2,-1.2362245,0.26830578,1.8769912,0.5036076,1.3733836
-9.646188,0.86399721,0.97064734,2,3,0,12.576182,0.4803763,0.95723225,0.45983168,0.49740057,0.0048349318,-0.7764383,-0.52572211,-inf,-0.65173086,8,3,4,8,3,6,1,8,8,7,-0.8640733,0.42498384,2.1514784,0.91434355,1.2371348
-9.7358457,0.63351467,1.0818178,2,3,0,12.232186,0.2435343,3.3068276,0.80532595,2.5015016,-0.40255616,-0.49784825,-0.53776124,-inf,-0.94057412,8,2,7,8,2,8,5,2,7,1,-1.8273171,0.7762787,2.1206193,1.6461916,0.47442771
-8.039954,1,0.84754601,2,3,0,9.5987345,0.47877904,2.4035311,1.1507603,1.2527708,0.021645778,-0.72768124,-0.39771217,-inf,-0.54862185,7,2,7,7,5,7,2,5,6,3,-0.76662699,0.71190319,2.4150361,1.7192719,0.69576418
-7.9990404,0.98609082,1.1615286,2,3,0,8.0893137,0.59804271,2.0146399,1.2048407,0.80979918,0.21184017,-0.87174071,-0.36587286,-inf,-0.46512178,8,3,6,8,3,4,3,6,8,1,-0.56008126,0.35077371,1.8301184,0.64195741,1.188161
-7.9990404,0.30708629,1.5557131,1,1,0,9.1884104,0.59804271,2.0146399,1.2048407,0.80979918,0.21184017,-0.87174071,-0.36587286,-inf,-0.46512178,8,2,3,5,2,5,1,7,8,4,-0.56008126,0.40896396,2.214352,0.90559014,1.3087618
-8.4403095,0.96093868,0.7444178,2,3,0,8.5532401,0.60132956,3.5972935,2.1631589,1.4341346,0.23780599,-0.89068663,-0.30313283,-inf,-0.40478709,5,6,5,8,1,6,1,6,7,4,-1.8316652,0.27053217,3.2268554,0.87296819,2.3538872
-8.288452,1,0.95947898,1,1,0,8.4423955,0.59455929,3.3273324,1.9782964,1.349036,0.22407371,-0.87819368,-0.31264589,-inf,-0.41606555,4,3,6,7,4,8,2,7,4,4,-1.5771285,0.95842406,1.0650962,1.0208139,0.044282375
-10.859417,0.19627474,1.3096242,2,3,0,12.659793,0.83172657,0.93339388,0.77632849,0.15706539,0.46656331,-1.1331155,-0.45624066,-inf,-0.53994486,6,3,4,7,5,7,2,5,8,7,-1.4930377,0.39219257,2.3792691,0.93313165,1.4461374
-9.146287,0.99732667,0.53419468,3,7,0,11.309254,0.44908743,4.5139583,2.0271619,2.4867963,-0.029978761,-0.68168798,-0.36572016,-inf,-0.55017777,8,4,5,6,2,8,2,5,7,1,-2.6632039,0.37917779,2.1430598,0.81260069,1.3304591
-9.3424567,0.9786041,0.72611257,3,7,0,10.147423,0.77820766,3.6838969,2.8668368,0.81706013,0.53704456,-1.2177302,-0.25340704,-inf,-0.33149785,6,1,6,8,5,8,3,6,8,2,-2.2409904,0.61152493,3.6331864,2.221784,1.4114024
-9.9062167,0.9671488,0.95812179,3,7,0,10.419102,0.32322648,1.0538533,0.34063329,0.71322001,-0.21709026,-0.66156567,-0.58218058,-inf,-0.79696611,6,3,4,8,4,6,1,4,5,3,-0.82728318,0.24860396,2.8343407,0.70462832,2.1297124
-9.426453,0.88027198,1.2409562,2,3,0,11.050432,0.83362211,1.7821203,1.4856149,0.29650542,0.56220726,-1.2299215,-0.33695801,-inf,-0.41969663,7,2,7,6,5,5,3,4,8,4,-1.0139126,0.31949428,2.5162156,0.80391649,1.7122991
-8.971732,1,1.4108161,1,1,0,9.6787842,0.80020449,2.2118653,1.7699445,0.44192075,0.53435923,-1.1990537,-0.30803397,-inf,-0.38772892,6,2,8,7,3,8,4,8,8,1,-1.0814935,0.36091788,3.012556,1.0872853,1.9252707
