# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-04-25 19:46:54 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/Rtmppvu42V/standata-168b55517d786.json
# init = 2 (Default)
# random
#   seed = 2026439510
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202604252146-1-3b82a4.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202604252146-1-33aab6.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-12.909246,0.86488739,1.2493622,2,3,0,14.060563,0.76958659,2.2816376,1.7559177,0.5257199,-2.1372881,-0.12640271,-2.1713833,0.48966361,-0.51108511,5,8,3,6,5,2,8,8,8,5,-1.0234214,0.28916359,1.9895079,0.57529325,1.4142147
-10.159973,1,1.4257155,1,1,0,11.429578,0.43981789,1.7296585,0.76073474,0.96892372,-1.3469942,-0.13920135,-0.94931848,-0.044154399,-0.25033429,2,8,7,6,6,3,8,8,5,4,-0.42502329,0.27208688,1.7743077,0.48276583,1.2915418
-10.159973,0.0025956238,2.0928625,1,3,0,11.930535,0.43981789,1.7296585,0.76073474,0.96892372,-1.3469942,-0.13920135,-0.94931848,-0.044154399,-0.25033429,2,7,8,5,4,3,8,7,6,7,-0.42502329,0.6668024,4.9535869,3.3030637,1.6505233
-10.289466,0.99328901,0.47682584,3,7,0,10.370156,0.30784365,1.6799598,0.51716497,1.1627949,-1.1426852,-0.2196411,-0.72326897,-0.2574172,-0.18274777,4,8,7,8,5,3,8,6,5,8,-0.55972331,0.67118356,1.6397331,1.1005619,0.53917121
-10.15761,0.98271776,0.69219504,3,7,0,10.733182,0.40880265,2.4460205,0.99993963,1.4460808,-1.3508793,-0.11006598,-0.8969132,-0.097147403,-0.19344667,4,7,5,5,6,2,5,5,6,8,-0.82967807,0.35991044,3.4625421,1.2462051,2.2163371
-10.670793,0.8276602,0.98223417,1,3,0,11.081542,0.22642644,1.8165635,0.41131801,1.4052455,-1.0392523,-0.30558993,-0.61431494,-0.39765508,-0.14005522,2,4,6,8,6,3,8,3,5,6,-0.79155719,0.52368374,1.1292482,0.59136889,0.53787926
-11.21759,0.91767831,1.0445666,1,1,0,11.24816,0.16826542,1.9999021,0.33651437,1.6633877,-0.9698129,-0.40530437,-0.54463464,-0.50563701,-0.11045672,3,7,6,8,7,4,8,3,6,6,-1.0935847,0.45895118,1.4356618,0.65889866,0.7767631
-10.145841,0.93500991,1.3094405,1,3,0,10.869026,0.35444674,1.7572121,0.62283811,1.134374,-1.2150594,-0.17928262,-0.79276012,-0.18250002,-0.19918863,2,4,8,8,6,2,8,5,6,5,-0.50610354,0.75543681,2.9135526,2.2010049,0.71254772
-10.145841,0.60264876,1.6910197,1,1,0,10.540197,0.35444674,1.7572121,0.62283811,1.134374,-1.2150594,-0.17928262,-0.79276012,-0.18250002,-0.19918863,2,7,5,6,6,4,5,6,8,6,-0.50610354,0.49385366,1.4365689,0.7094548,0.72711407
-12.754743,0.29456497,1.1908152,2,3,0,14.141151,0.7756719,1.698091,1.3171615,0.38092953,-2.0195193,-0.16760059,-2.0385918,0.47130068,-0.52716734,1,7,8,4,7,2,8,8,7,5,-0.76576553,0.26212292,0.74254142,0.19463713,0.5479043
-10.205398,0.99664105,0.48137465,2,5,0,13.233041,0.45854435,1.6997993,0.77943337,0.92036594,-1.374934,-0.13589598,-0.98749726,-0.014420494,-0.26435968,3,7,8,8,5,5,8,6,8,8,-0.41063604,0.57936749,9.768572,5.659593,4.108979
-10.099198,0.98692103,0.69530629,1,3,0,10.3737,0.37081243,1.8575887,0.68881698,1.1687717,-1.2473105,-0.16239882,-0.81980286,-0.15685697,-0.20090309,1,7,8,7,5,3,8,5,7,7,-0.51960886,0.91308869,1.2561683,1.1469931,0.10917523
-10.692961,0.9097193,0.98398017,2,3,0,10.846163,0.5217273,2.8986616,1.5123109,1.3863507,-1.6052714,-0.055664915,-1.1991609,0.096645844,-0.26266124,2,8,6,7,6,1,7,6,6,6,-1.1618988,0.2637879,2.1205705,0.55938083,1.5611896
-10.622443,0.92291978,1.2094647,2,3,0,11.509429,0.23911319,2.3932381,0.57225481,1.8209833,-1.0745254,-0.27548777,-0.61001335,-0.39304305,-0.10867888,4,8,5,7,7,3,8,5,8,6,-1.0752087,0.13583796,2.6239183,0.35642772,2.2674906
-12.117463,0.65979061,1.519476,1,1,0,12.194759,0.12447007,1.3608022,0.16937913,1.191423,-0.91277643,-0.47993001,-0.55455988,-0.54213405,-0.16257346,3,8,7,8,7,3,7,7,8,6,-1.2552844,0.73011649,2.4104723,1.7599256,0.65054674
-10.086053,0.87377427,1.1944088,1,3,0,11.858982,0.41533596,1.9419671,0.80656877,1.1353983,-1.3258659,-0.13353729,-0.90379723,-0.084108229,-0.22169372,2,7,6,7,8,4,8,5,5,7,-0.51485286,0.43180757,0.99522402,0.42974527,0.56547876
-10.357207,0.91448836,1.373202,2,3,0,10.358851,0.47547606,2.6194795,1.2454998,1.3739797,-1.4887023,-0.076229035,-1.0583551,0.016646481,-0.23381622,4,7,6,8,5,2,8,4,6,3,-0.93132523,0.40866997,2.8916437,1.181728,1.7099158
-10.357207,0.09257728,1.6942586,1,1,0,11.562586,0.47547606,2.6194795,1.2454998,1.3739797,-1.4887023,-0.076229035,-1.0583551,0.016646481,-0.23381622,3,8,6,6,6,2,6,6,8,6,-0.93132523,0.42030091,1.6806297,0.7063702,0.97425952
-10.961325,0.95566949,0.49337898,3,7,0,11.899987,0.55565007,1.2324354,0.68480279,0.54763256,-1.4645534,-0.17568592,-1.1726294,0.12293903,-0.36778068,1,8,8,7,6,4,8,8,7,5,-0.51059564,0.79616709,1.2997561,1.034823,0.26493306
-12.993914,0.88026074,0.65562467,2,3,0,13.148108,0.57565461,0.67835733,0.39049953,0.28785781,-1.353102,-0.29885629,-1.1356536,0.10432559,-0.46515882,3,8,8,8,6,2,5,5,8,6,-1.7935149,0.49335015,1.3097079,0.64614459,0.66356332
-11.274986,0.9349467,0.76234125,2,3,0,14.396597,0.65143154,1.5951962,1.0391611,0.5560351,-1.7161464,-0.14045188,-1.499578,0.28066211,-0.41612782,6,8,8,7,8,1,4,8,7,4,-0.48582026,0.3359987,2.0627095,0.69306771,1.3696418
-10.246333,0.98419777,0.97351027,2,3,0,11.454215,0.45592246,1.605677,0.7320642,0.87361277,-1.3598986,-0.14490089,-0.97882008,-0.019112325,-0.26940414,2,7,4,8,4,3,8,8,6,7,-0.39812321,0.49938831,0.72902097,0.36406455,0.36495642
-10.09526,0.72412276,1.3511341,2,3,0,11.029654,0.41742011,1.8786995,0.78420696,1.0944926,-1.3239752,-0.1368025,-0.90704056,-0.080486782,-0.2267529,3,7,4,8,6,6,7,7,8,7,-0.4863921,0.77187414,2.2295009,1.7208941,0.50860682
-10.095201,0.97911379,1.1953137,2,3,0,10.153691,0.38920273,2.2341715,0.86954566,1.3646258,-1.3031324,-0.13060842,-0.85476219,-0.12938398,-0.19037366,4,7,5,5,4,1,7,8,6,5,-0.69906673,0.184672,1.6667181,0.30779616,1.3589219
-10.133328,0.97677821,1.6392794,1,1,0,10.149992,0.38676253,2.3893893,0.92412623,1.465263,-1.3085313,-0.124962,-0.85087393,-0.13464099,-0.18192995,4,6,8,7,4,4,7,5,6,6,-0.80730723,0.84186579,1.8090936,1.523014,0.28607959
-10.133328,0.13050043,2.2339864,1,1,0,10.354331,0.38676253,2.3893893,0.92412623,1.465263,-1.3085313,-0.124962,-0.85087393,-0.13464099,-0.18192995,4,6,8,6,8,3,7,6,5,8,-0.80730723,0.42423932,2.9199199,1.2387448,1.6811751
-12.209166,0.59206645,0.71856585,2,7,0,15.245031,0.73794301,1.6033929,1.1832126,0.42018031,-1.904936,-0.16223581,-1.8331428,0.40977839,-0.49333789,1,7,7,6,6,1,8,8,6,5,-0.64694009,0.096513526,1.0841818,0.10463821,0.97954359
-12.202993,0.99853069,0.5100433,2,3,0,12.34967,0.73774948,1.7013521,1.2551716,0.44618048,-1.9296117,-0.15329823,-1.8602903,0.41516774,-0.49009608,1,4,6,7,6,3,6,8,7,7,-0.66037042,0.51254425,4.1542931,2.129259,2.0250341
-11.48752,1,0.72167798,1,1,0,12.156882,0.67677208,1.7604103,1.1913965,0.56901375,-1.80457,-0.1306534,-1.6223761,0.32617247,-0.43140784,3,8,3,8,8,1,7,7,8,5,-0.55196073,0.21025722,0.75747769,0.15926515,0.59821253
-11.748324,0.93876876,1.021113,1,1,0,12.04062,0.70024161,1.8408305,1.2890261,0.55180439,-1.8741387,-0.1302088,-1.7323487,0.36533758,-0.45035715,1,7,5,7,6,2,7,7,7,4,-0.61911193,0.36681185,2.0085882,0.73677395,1.2718143
-12.875332,0.78864138,1.3003885,1,1,0,13.288032,0.78273699,1.7325175,1.3561055,0.37641197,-2.0463559,-0.16761809,-2.0862313,0.48386456,-0.53347669,1,5,6,8,8,4,8,7,7,7,-0.79643822,0.65496387,0.84303884,0.55215998,0.29087886
-13.420551,0.32398134,1.2859209,2,3,0,15.691762,0.60831334,5.6783358,3.4542074,2.2241284,-1.9621011,0.0025502247,-1.6264106,0.26024665,-0.3126327,3,7,5,8,8,3,7,7,8,7,-3.7828788,0.56119157,2.7271031,1.5304273,1.1966758
-11.7815,1,0.58590458,3,7,0,13.565023,0.29175712,0.8840549,0.25792931,0.62612559,-1.0734194,-0.30715889,-0.75403447,-0.25642677,-0.2853849,3,6,5,7,5,2,8,5,6,8,-1.2205609,0.57551533,1.7497816,1.0070261,0.74275545
-12.281081,0.92380891,0.82552178,1,1,0,12.423971,0.27477792,0.79233832,0.21771707,0.57462124,-1.0525438,-0.3321701,-0.75109804,-0.27566895,-0.30217633,6,6,7,8,4,2,8,4,7,5,-1.528968,0.14173325,0.43987682,0.06234517,0.37753165
-10.989111,1,1.0228013,2,3,0,12.018877,0.2790648,1.1673135,0.32575612,0.84155742,-1.0758358,-0.28173509,-0.71266996,-0.28664963,-0.22877961,4,7,4,8,7,7,6,7,5,8,-0.77209414,0.72226029,0.71790344,0.51851315,0.19939029
-11.075889,0.95430107,1.4349326,2,3,0,11.570401,0.289852,1.1079241,0.32113402,0.78679009,-1.0847036,-0.27945413,-0.72945336,-0.26806919,-0.24201143,1,8,4,6,4,1,8,5,8,6,-0.814943,0.36724334,2.1132228,0.77606702,1.3371558
-11.075889,0.39017164,1.863022,1,1,0,11.678301,0.289852,1.1079241,0.32113402,0.78679009,-1.0847036,-0.27945413,-0.72945336,-0.26806919,-0.24201143,2,5,4,7,7,1,8,7,7,7,-0.814943,0.66285571,1.9548395,1.2957765,0.65906297
-12.764528,0.88575127,0.957458,2,3,0,13.081564,0.76802553,2.077389,1.5954878,0.4819012,-2.091709,-0.13727973,-2.1114355,0.47921076,-0.51223185,1,3,6,8,4,1,8,8,8,5,-0.89308657,0.82140283,0.83770604,0.68809411,0.14961192
-10.237772,1,1.1108696,2,3,0,12.364034,0.36965783,2.6541192,0.98111594,1.6730032,-1.2929306,-0.12606203,-0.81805154,-0.16632473,-0.16122538,5,8,7,8,6,4,8,6,7,8,-1.0269538,0.53446521,3.0909531,1.6520069,1.4389462
-10.534995,0.58947414,1.5509099,2,3,0,11.075936,0.47387059,1.3311089,0.63077338,0.70033556,-1.3525546,-0.17005164,-1.0044618,0.0054557689,-0.30442108,6,6,7,8,7,3,7,7,7,5,-0.44059083,0.30783886,2.6592854,0.81863138,1.840654
-11.165227,0.84792652,1.1094293,1,1,0,11.231708,0.60925971,1.3027222,0.79369616,0.50902605,-1.5708255,-0.16845441,-1.3182598,0.20400341,-0.40035925,2,7,8,8,3,2,7,8,7,5,-0.50126289,0.91032761,1.035049,0.94223365,0.092815319
-10.122701,0.96742502,1.2083265,2,3,0,11.297794,0.34467927,1.929575,0.66508451,1.2644905,-1.2117195,-0.17581581,-0.77482936,-0.20117184,-0.18221894,1,7,8,8,6,5,7,7,6,5,-0.58167318,0.78895206,2.6674164,2.1044637,0.56295273
-10.122701,0.024411123,1.5948723,1,3,0,15.470846,0.34467927,1.929575,0.66508451,1.2644905,-1.2117195,-0.17581581,-0.77482936,-0.20117184,-0.18221894,3,8,5,7,8,1,7,7,6,4,-0.58167318,0.18599283,1.3495076,0.25099873,1.0985089
-11.442412,0.93049125,0.4613518,2,7,0,12.402938,0.5120319,0.95628967,0.48965082,0.46663885,-1.34226,-0.22532617,-1.0548675,0.048121222,-0.374482,2,7,5,8,7,2,5,5,8,8,-0.86503149,0.28814608,1.1987061,0.34540245,0.8533036
-10.287286,0.99494522,0.57466196,2,3,0,11.66389,0.33096246,1.5723224,0.52037969,1.0519427,-1.1680645,-0.20837952,-0.75958851,-0.21745373,-0.20275878,1,5,8,8,6,3,8,6,7,7,-0.51002146,0.86854223,1.6334933,1.4187579,0.21473539
-10.184748,0.9980939,0.79230098,2,3,0,10.37986,0.4708553,2.0672072,0.97335548,1.0938517,-1.4342004,-0.10590001,-1.0282992,0.0072255373,-0.25174811,1,6,6,8,3,3,7,5,6,7,-0.55211299,0.64789317,1.7494817,1.1334773,0.61600446
-10.085228,0.99985199,1.095599,2,3,0,10.170679,0.38594543,2.1703313,0.83762945,1.3327018,-1.2934647,-0.13568019,-0.84806063,-0.13443357,-0.19153299,6,8,7,8,7,2,8,7,8,5,-0.66200293,0.22194887,1.8018233,0.39991264,1.4019107
-10.141666,0.95538867,1.516108,2,3,0,10.169811,0.33752522,2.1784751,0.73529028,1.4431848,-1.2149304,-0.16927107,-0.76049791,-0.21688406,-0.16399282,3,8,6,8,8,2,7,6,7,5,-0.7251578,0.1276966,1.8577472,0.237228,1.6205192
-10.141666,0.078639951,1.9514601,1,1,0,11.598215,0.33752522,2.1784751,0.73529028,1.4431848,-1.2149304,-0.16927107,-0.76049791,-0.21688406,-0.16399282,5,7,8,5,7,3,8,5,6,8,-0.7251578,0.64358299,1.1311379,0.72798108,0.40315678
-11.583188,0.9117273,0.6289189,2,3,0,11.632011,0.67654368,1.434558,0.97054115,0.46401686,-1.7297726,-0.162838,-1.5515827,0.30942509,-0.44569076,3,8,7,8,6,2,4,7,4,7,-0.53517194,0.71663966,3.7388286,2.6793928,1.0594357
-10.937513,0.96222002,0.75663334,3,7,0,13.504568,0.19789432,1.7281172,0.34198458,1.3861327,-1.0006125,-0.35060172,-0.58820136,-0.44243766,-0.13877483,3,8,8,6,6,1,7,4,6,4,-0.86430043,0.67584427,1.630246,1.1017924,0.52845358
-10.797785,1,0.98413715,2,3,0,11.011083,0.21101107,1.8025545,0.38035897,1.4221956,-1.019035,-0.32879587,-0.59793611,-0.42335093,-0.13634748,4,7,6,6,7,2,8,7,5,6,-0.83769241,0.34171362,1.2220298,0.41758423,0.80444559
-11.257022,0.74390293,1.3557126,2,3,0,12.014223,0.36312408,4.2757373,1.5526232,2.7231141,-1.337488,-0.094656921,-0.80898719,-0.18808843,-0.11875245,1,6,8,8,5,3,7,7,8,6,-2.5058001,0.88334659,2.6338549,2.3266068,0.30724816
-12.271213,0.67814988,1.2505345,1,1,0,12.585506,0.46301491,5.458522,2.527377,2.9311449,-1.5804796,-0.017636687,-1.0750259,-0.0048645383,-0.17849752,3,7,8,7,6,3,7,7,8,8,-3.5391469,0.71639591,5.0170432,3.5941892,1.422854
-12.374779,0.98455273,1.041974,2,3,0,12.802109,0.30916545,0.75164709,0.23238331,0.51926378,-1.0829581,-0.32212331,-0.78907732,-0.22818959,-0.32445561,1,8,7,7,7,3,8,8,6,3,-1.6077322,0.47174054,1.9654549,0.92718477,1.0382702
-11.203893,0.65590016,1.3970811,2,3,0,13.637105,0.43351808,4.1440115,1.7965039,2.3475076,-1.477338,-0.049716846,-0.97698067,-0.057972153,-0.16977587,4,8,4,7,8,3,8,7,8,6,-2.3213024,0.51825536,1.184766,0.61401131,0.57075465
-10.291712,0.93044709,1.1255628,1,3,0,11.530095,0.47053022,1.5833117,0.744996,0.83831571,-1.3811754,-0.14329403,-1.0085999,0.0035694625,-0.28049047,4,8,8,6,4,2,8,8,6,7,-0.3924894,0.79484311,1.5205924,1.2086324,0.31196002
-10.393405,0.87500078,1.3857279,2,3,0,10.619785,0.29540094,2.6114472,0.77142395,1.8400232,-1.1670238,-0.19571822,-0.68680219,-0.29705412,-0.12283364,1,4,7,8,3,3,8,7,8,4,-1.1058035,0.75186975,2.4567269,1.8471387,0.60958826
-10.460522,0.62824148,1.5648542,2,3,0,11.131087,0.53885019,2.1102114,1.1370878,0.9731236,-1.568851,-0.091979125,-1.2078875,0.11856041,-0.30061348,3,7,8,8,5,3,8,7,5,8,-0.57892473,0.88568065,2.597448,2.3005095,0.29693858
-11.585354,0.72741126,1.2102897,2,3,0,11.778708,0.15297489,1.4741892,0.22551394,1.2486753,-0.94355841,-0.42827654,-0.56524459,-0.50363663,-0.15349767,3,8,7,7,6,1,8,7,6,7,-1.0517441,0.91474845,2.7005237,2.4702999,0.23022383
-13.256485,0.53347734,1.0906603,2,3,0,15.565496,0.74038461,3.3589106,2.4868857,0.87202488,-2.2078055,-0.073728799,-2.1870057,0.46931207,-0.46955626,4,7,7,2,7,2,8,7,7,5,-1.8324093,0.40958667,1.7987563,0.73674658,1.0620097
-11.809925,0.98565995,0.73205934,2,3,0,14.571832,0.35260202,5.0078482,1.7657774,3.2420708,-1.3326072,-0.095085049,-0.78754676,-0.21100604,-0.10211774,3,7,7,7,5,3,8,7,6,6,-3.2071783,0.4789938,2.5884009,1.239828,1.3485729
-11.860104,0.98544487,0.97822054,2,3,0,12.154616,0.39669039,0.81843066,0.32466357,0.49376709,-1.1781226,-0.27527153,-0.87797713,-0.11251662,-0.34180296,6,7,8,8,8,3,7,5,5,7,-1.260323,0.1111058,0.5457393,0.0606348,0.4851045
-11.059807,1,1.3045396,2,3,0,11.968602,0.23737354,1.2514264,0.29705552,0.9543709,-1.0321887,-0.31379006,-0.66151203,-0.35465105,-0.20253568,2,4,5,5,7,2,8,6,7,7,-0.8070884,0.48265279,2.9665341,1.431806,1.5347282
-10.290017,1,1.7754091,1,1,0,10.806773,0.32377359,1.5950718,0.51644211,1.0786296,-1.1595881,-0.21211633,-0.74849396,-0.22952565,-0.19734576,3,8,6,6,4,4,7,7,7,8,-0.52224737,0.40159969,1.2883492,0.51740063,0.77094854
-10.290017,0.010262406,2.4119946,1,1,0,11.435056,0.32377359,1.5950718,0.51644211,1.0786296,-1.1595881,-0.21211633,-0.74849396,-0.22952565,-0.19734576,3,6,6,8,6,2,8,6,7,6,-0.52224737,0.32257071,3.108618,1.0027491,2.1058689
-10.23341,0.92546303,0.74077896,1,3,0,11.230164,0.41285848,2.6348706,1.0878287,1.5470419,-1.3696408,-0.10022608,-0.90807943,-0.09093762,-0.18913995,2,8,5,7,7,3,7,7,6,8,-0.9720123,0.25077437,1.0363214,0.25988285,0.77643859
-10.316636,0.99534559,0.90080154,2,3,0,10.334909,0.39169138,2.8371163,1.111274,1.7258423,-1.3414322,-0.10511556,-0.86413428,-0.12885322,-0.16872913,2,8,7,7,6,6,7,6,6,5,-1.1556716,0.44920054,1.0220684,0.45911369,0.56295473
-10.194645,0.8066118,1.2144452,2,3,0,11.265928,0.31539237,2.1468175,0.67708986,1.4697276,-1.1787824,-0.19001803,-0.72469708,-0.25432538,-0.15449601,4,6,6,6,5,3,8,8,7,8,-0.740902,0.47620892,1.0009734,0.47667244,0.52430092
-10.313958,0.75030447,1.2343135,2,3,0,11.248849,0.36542669,2.8117322,1.027482,1.7842502,-1.2928336,-0.12401689,-0.81006101,-0.17503326,-0.15325824,3,6,6,8,7,2,7,6,6,7,-1.1614144,0.6094969,2.4096293,1.4686616,0.94096773
-14.1428,0.19743525,1.1538148,2,3,0,22.186884,0.14266208,0.66279842,0.0945562,0.56824222,-0.94605123,-0.44690584,-0.68947084,-0.43953896,-0.31137336,3,7,7,7,6,2,8,6,6,5,-2.5634853,0.76976834,1.655862,1.2746302,0.38123185
-14.403094,0.99860558,0.47603801,3,7,0,16.276329,0.054879018,3.1765076,0.17432362,3.0021839,-0.83879191,-0.87613153,-0.40814139,-0.76013322,-0.043245345,4,7,8,7,7,6,8,7,5,7,-2.9769433,0.69777908,1.7245233,1.2033363,0.52118701
-10.449473,1,0.64384822,3,7,0,15.355657,0.40320506,3.0743478,1.2395926,1.8347552,-1.3742195,-0.090807071,-0.89140131,-0.10965125,-0.16943312,5,8,3,6,6,4,6,6,5,3,-1.3513228,0.2097667,2.7758625,0.58228353,2.193579
-10.567368,0.88866509,0.87116,2,7,0,11.380906,0.43016875,1.2611924,0.54252555,0.71866683,-1.2783759,-0.18982781,-0.92146602,-0.060786519,-0.2861521,2,8,6,8,7,2,6,5,5,6,-0.4972894,0.47598263,3.7555671,1.7875847,1.9679824
-10.432938,0.95300025,0.99934435,2,3,0,11.111681,0.27436456,1.6653258,0.45690638,1.2084194,-1.0962763,-0.25229785,-0.67875941,-0.31210623,-0.16989242,3,8,5,8,7,1,6,5,6,8,-0.62512831,0.23302539,1.9679558,0.45858367,1.5093721
-10.855494,0.86427357,1.2586736,2,3,0,11.23171,0.44589869,3.6111409,1.610203,2.0009379,-1.483341,-0.0551061,-1.0025232,-0.0348783,-0.18784723,5,6,8,8,5,1,8,7,8,5,-1.8143972,0.370278,2.1537101,0.79747145,1.3562386
-11.364126,0.54115538,1.3909248,2,3,0,12.678828,0.29570078,0.99509104,0.2942492,0.70084184,-1.0842015,-0.28886117,-0.74592102,-0.25516474,-0.26389931,1,7,8,8,3,1,6,4,8,8,-0.97266853,0.77618493,2.1620001,1.6781119,0.48388821
-10.547822,1,0.95960156,2,3,0,11.267289,0.40368532,1.2655909,0.51090045,0.7546904,-1.2417546,-0.19835486,-0.87717012,-0.10048167,-0.27120878,2,7,4,8,7,3,5,7,6,7,-0.51248768,0.56327567,2.0071593,1.130584,0.87657532
-10.177882,1,1.2917189,1,1,0,10.43682,0.35245844,1.6867664,0.59451507,1.0922514,-1.2070343,-0.1853623,-0.79039235,-0.18471456,-0.20357339,3,6,5,8,8,3,8,8,6,6,-0.49226732,0.91670348,1.6513429,1.5137918,0.13755112
-10.455485,0.29464287,1.7360483,2,3,0,12.130311,0.27523815,1.6170244,0.44506681,1.1719576,-1.0950787,-0.25383789,-0.68188705,-0.30913939,-0.17454824,6,8,7,8,8,4,5,7,7,7,-0.61701336,0.51865413,2.090958,1.084484,1.006474
-10.187409,0.95095219,0.84071392,2,3,0,11.074729,0.31786167,2.1481649,0.68281929,1.4653456,-1.1826457,-0.18767034,-0.72859136,-0.2501106,-0.15563244,5,7,7,8,6,4,8,4,7,8,-0.73752264,0.63350302,1.7618156,1.1161155,0.6457001
-11.573034,0.70163183,1.0523177,1,3,0,11.740989,0.14598467,2.2871415,0.33388759,1.9532539,-0.94632085,-0.46222848,-0.5108231,-0.55713501,-0.088111482,5,8,4,5,7,4,8,8,8,5,-1.3793899,0.14785456,1.5742977,0.2327671,1.3415306
-10.236579,0.99007433,0.91936316,2,3,0,11.576137,0.33802979,2.540173,0.85865414,1.6815188,-1.2335266,-0.15503639,-0.75899813,-0.22067912,-0.14751968,3,7,6,8,8,6,8,6,7,7,-0.97774332,0.28742265,2.2318825,0.64149356,1.5903889
-10.265049,0.99647715,1.2154334,2,3,0,10.337819,0.44029462,2.6170776,1.1522852,1.4647924,-1.4200121,-0.088304021,-0.9706669,-0.043557838,-0.20842087,5,8,6,8,5,2,5,7,8,6,-0.94137241,0.46170116,2.7779215,1.2825696,1.4953519
-10.265049,0.65094359,1.6192952,1,3,0,10.632626,0.44029462,2.6170776,1.1522852,1.4647924,-1.4200121,-0.088304021,-0.9706669,-0.043557838,-0.20842087,1,8,6,6,8,2,7,8,7,7,-0.94137241,0.17792251,2.00209,0.35621688,1.6458731
-10.570325,0.87266425,1.3158785,2,3,0,10.886809,0.39099874,1.2529815,0.4899142,0.76306734,-1.2229797,-0.20498011,-0.85711036,-0.11953061,-0.26611714,3,8,6,6,8,2,8,6,7,5,-0.53188295,0.14637993,3.8739326,0.567066,3.3068666
-10.963456,0.82524163,1.4674706,2,3,0,11.231923,0.34182631,1.0904341,0.37273905,0.71769503,-1.1440958,-0.24911454,-0.79282011,-0.19071851,-0.26565611,3,8,8,8,6,1,6,4,7,6,-0.74820424,0.81908791,3.3849221,2.7725488,0.61237333
-10.963456,0.58623683,1.5291403,1,3,0,12.504244,0.34182631,1.0904341,0.37273905,0.71769503,-1.1440958,-0.24911454,-0.79282011,-0.19071851,-0.26565611,2,8,5,8,7,1,7,6,8,6,-0.74820424,0.46913584,3.1202271,1.4638104,1.6564167
-10.886441,0.99149482,1.135729,2,3,0,11.486661,0.20072414,1.8149578,0.36430585,1.4506519,-1.0063853,-0.34503439,-0.58641095,-0.44143275,-0.13237699,2,8,5,4,4,3,8,7,8,8,-0.87881795,0.21337241,1.9935533,0.42536926,1.568184
-11.333114,0.55619916,1.4972622,2,3,0,15.246258,0.36121531,0.954125,0.34464455,0.60948045,-1.153872,-0.26061813,-0.8253406,-0.16082602,-0.29779854,2,7,6,7,6,1,8,7,7,5,-0.94905922,0.57498276,1.3482717,0.77523297,0.5730387
-11.579615,0.95886617,1.0675786,2,3,0,12.030477,0.44242067,4.6251915,2.0462803,2.5789112,-1.5116644,-0.03744915,-1.0063871,-0.042316761,-0.17024485,3,6,7,6,8,2,7,7,7,7,-2.7709248,0.12859258,1.860903,0.23929832,1.6216047
-11.579615,0.16254417,1.3426754,2,3,0,14.508661,0.44242067,4.6251915,2.0462803,2.5789112,-1.5116644,-0.03744915,-1.0063871,-0.042316761,-0.17024485,3,8,6,7,8,6,4,8,8,6,-2.7709248,0.53305136,2.3010884,1.2265983,1.0744901
-12.768615,0.90599499,0.55237994,3,7,0,13.923711,0.23978181,0.7383715,0.17704806,0.56132344,-1.0199454,-0.36281454,-0.73208535,-0.31938692,-0.30717466,1,6,8,7,8,3,5,4,8,6,-1.818746,0.68882886,1.6419265,1.1310063,0.51092012
-14.212538,0.96528573,0.64550294,2,3,0,14.518732,0.15806332,0.62980065,0.099548385,0.53025227,-0.95978098,-0.43691584,-0.70768405,-0.4152169,-0.32565904,1,5,5,6,6,2,8,4,6,5,-2.6588464,0.53661656,1.1219805,0.60207334,0.51990719
