# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-04-25 19:36:09 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/Rtmppvu42V/standata-168b55c9dbad5.json
# init = 2 (Default)
# random
#   seed = 780230540
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202604252136-2-608f52.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202604252136-2-14cc40.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,lprior,w_prior
-10.867856,0.98621744,0.92146442,1,1,0,10.868023,0.60565567,-1.4877864,-0.30452757,-0.094228188,-0.54799056,-0.47598153,6,5,3,3,1,3,4,8,3,5,0.359785,0.51562146
-10.867856,0.62237526,0.92146442,1,3,0,12.103022,0.60565567,-1.4877864,-0.30452757,-0.094228188,-0.54799056,-0.47598153,4,3,8,3,2,2,1,8,5,3,0.359785,0.56793783
-10.837226,1,0.92146442,2,3,0,10.860033,0.62812953,-1.4391172,-0.29409291,-0.046809101,-0.53329412,-0.48313913,3,2,5,4,6,2,2,5,2,3,0.33754091,0.46813651
-11.077538,0.84136801,0.92146442,2,3,0,11.482403,0.52937805,-1.6599731,-0.34393182,-0.25771286,-0.60543503,-0.45692978,3,2,5,4,1,3,2,5,4,5,0.40200686,0.18406555
-11.820945,0.79903126,0.92146442,1,1,0,11.834044,0.39427602,-1.9929083,-0.42776088,-0.55743157,-0.73537644,-0.44151562,7,5,8,1,2,1,3,6,4,1,0.35972454,0.67509869
-11.847689,0.99372687,0.92146442,1,1,0,12.140756,0.39062132,-2.0024389,-0.43026302,-0.5657288,-0.73938904,-0.44140257,7,2,7,3,2,3,4,5,5,4,0.35642739,0.38542831
-11.351328,1,0.92146442,2,3,0,11.802281,0.46907902,-1.8040058,-0.37921812,-0.38982969,-0.65900375,-0.44728297,3,3,6,5,2,3,2,7,2,4,0.40163335,0.37569233
-11.192183,1,0.92146442,1,1,0,11.400755,0.50158484,-1.725472,-0.35975692,-0.3182853,-0.62923699,-0.45191032,4,2,8,3,1,7,3,6,2,1,0.40545506,0.53569004
-10.920445,1,0.92146442,2,3,0,11.111071,0.5800904,-1.5442804,-0.31705942,-0.14857977,-0.56594847,-0.46871015,8,1,8,3,1,6,2,4,4,1,0.37947231,0.69140138
-10.834014,0.94746734,0.92146442,2,3,0,11.151754,0.68839643,-1.3131071,-0.26891146,0.078726869,-0.49899296,-0.50602508,3,2,7,5,5,6,3,8,6,3,0.25234557,0.91912804
-10.822513,1,0.92146442,1,1,0,10.830268,0.67141284,-1.3479606,-0.27558401,0.043586263,-0.50789832,-0.49901655,6,3,7,6,1,6,4,8,2,1,0.28043525,0.79693656
-10.88184,0.92570612,0.92146442,2,3,0,11.153322,0.59790769,-1.5047801,-0.30825197,-0.11065398,-0.55329414,-0.47368107,6,1,8,5,2,4,2,6,4,4,0.36636698,0.80431968
-10.825378,0.99798465,0.92146442,2,3,0,10.893578,0.67737271,-1.3356716,-0.27320384,0.055938675,-0.50470469,-0.50142496,1,3,6,8,1,6,5,8,1,5,0.27096832,0.37142986
-10.868472,0.97970938,0.92146442,2,3,0,10.920249,0.6052929,-1.4885796,-0.3047005,-0.094996359,-0.54823618,-0.47587192,4,2,8,3,4,7,4,7,4,4,0.36010535,0.69791408
-10.868472,0.60078559,0.92146442,1,3,0,12.069224,0.6052929,-1.4885796,-0.3047005,-0.094996359,-0.54823618,-0.47587192,7,2,3,1,4,7,2,6,4,3,0.36010535,0.57389462
-11.117391,0.65555725,0.92146442,2,3,0,12.393862,0.78278531,-1.1286048,-0.23830862,0.27075684,-0.46070791,-0.55353932,5,5,8,4,1,4,3,7,7,2,0.019993592,0.39903372
-10.823831,0.89521071,0.92146442,2,3,0,11.770455,0.64598762,-1.4010989,-0.28619914,-0.0093660177,-0.52234942,-0.48935068,3,2,8,3,3,4,2,8,6,2,0.31636114,0.78632187
-11.284396,0.87467436,0.92146442,1,3,0,11.304258,0.48209003,-1.7723188,-0.37130684,-0.36110109,-0.64683995,-0.44897672,5,1,8,4,4,4,4,7,4,3,0.40418122,0.79423045
-10.972826,0.87050785,0.92146442,2,3,0,11.965805,0.56055702,-1.5882663,-0.32709793,-0.19040593,-0.58055203,-0.4637632,3,2,6,4,2,7,2,6,3,2,0.39068785,0.20013032
-11.058529,0.97143719,0.92146442,1,1,0,11.099329,0.53451553,-1.6480298,-0.34109047,-0.24657588,-0.60120235,-0.45796727,6,3,7,3,1,3,4,8,2,1,0.40068843,0.35206109
-10.968136,1,0.92146442,1,1,0,11.066684,0.56216087,-1.5846276,-0.32625879,-0.18696183,-0.57932427,-0.46414983,5,2,8,4,2,3,3,8,5,4,0.38988853,0.56489002
-12.133291,0.71735956,0.92146442,1,3,0,12.137746,0.35436495,-2.0985587,-0.45572617,-0.64860426,-0.78061886,-0.44110574,6,3,7,2,4,1,3,7,4,4,0.31681064,0.44058608
-10.89258,1,0.92146442,2,3,0,11.75639,0.59251717,-1.5166685,-0.31088108,-0.12210565,-0.55705535,-0.47213043,6,1,7,3,3,5,1,5,1,2,0.37062756,0.67288912
-11.307176,0.86957555,0.92146442,1,1,0,11.308289,0.47756679,-1.7832963,-0.37403889,-0.37107455,-0.65103098,-0.4483641,7,4,6,4,3,4,6,8,5,5,0.40345008,0.63988114
-10.820756,1,0.92146442,1,3,0,11.172084,0.65598105,-1.3800747,-0.28193849,0.011496692,-0.51651016,-0.49303331,4,2,5,4,5,6,1,5,7,3,0.30307755,0.4260897
-10.876373,0.98203836,0.92146442,2,3,0,10.911559,0.71629419,-1.2569604,-0.25869972,0.13605509,-0.48568113,-0.51852653,4,1,7,5,6,7,3,7,4,3,0.19827768,0.48061268
-11.302739,0.91317192,0.92146442,2,3,0,11.458923,0.47843966,-1.7811747,-0.37351015,-0.36914876,-0.65021908,-0.44848034,1,3,4,5,4,6,6,8,6,1,0.40360398,0.028015187
-11.053783,1,0.92146442,1,1,0,11.269607,0.53582818,-1.6449863,-0.34036874,-0.24373331,-0.60012926,-0.4582379,7,2,5,4,2,3,2,8,5,2,0.40031725,0.63047775
-10.850749,1,0.92146442,1,1,0,10.984227,0.61683326,-1.4634649,-0.29926882,-0.070602044,-0.54055309,-0.47945063,3,2,7,5,2,3,2,7,3,3,0.3493179,0.31871715
-10.897633,0.91850121,0.92146442,2,3,0,11.163074,0.5901135,-1.521987,-0.31206339,-0.12721833,-0.55875134,-0.47145211,6,2,7,2,4,4,1,8,4,1,0.37244409,0.47524271
-11.080941,0.9392996,0.92146442,1,1,0,11.09088,0.52847717,-1.6620727,-0.34443278,-0.25966767,-0.60618262,-0.45675141,3,3,8,2,2,7,3,4,4,3,0.40221604,0.52653648
-11.080941,0.65891715,0.92146442,2,3,0,12.27677,0.52847717,-1.6620727,-0.34443278,-0.25966767,-0.60618262,-0.45675141,1,4,6,7,4,1,4,6,5,1,0.40221604,0.10294209
-11.880882,0.78690367,0.92146442,1,1,0,11.891467,0.38615368,-2.0141284,-0.43333792,-0.57588564,-0.74432982,-0.44128523,2,6,7,6,2,3,4,8,5,3,0.35222894,0.3221716
-11.465952,0.89130497,0.92146442,1,3,0,12.994644,0.83200549,-1.0384795,-0.22705533,0.36876685,-0.4485688,-0.58453398,2,3,8,5,5,4,1,8,2,2,-0.17598074,0.74781379
-11.305398,0.95194597,0.92146442,2,3,0,12.183397,0.47791608,-1.7824471,-0.37382722,-0.37030384,-0.6507059,-0.4484105,6,2,8,4,1,4,1,7,4,3,0.40351241,0.62106243
-10.827533,0.95088395,0.92146442,2,3,0,11.588804,0.6395159,-1.41481,-0.28901859,-0.022911213,-0.52624036,-0.48704529,6,1,6,4,4,7,2,5,4,3,0.32440824,0.34314987
-11.534825,0.53272353,0.92146442,2,3,0,13.18033,0.83935583,-1.0253744,-0.22567362,0.38328203,-0.44723541,-0.58955718,3,3,4,5,3,3,3,7,3,6,-0.21192459,0.125635
-12.215145,0.89355554,0.92146442,2,3,0,13.05,0.89196701,-0.9342451,-0.21819437,0.48627665,-0.44145688,-0.62868981,5,3,7,4,3,5,2,8,3,2,-0.54788529,0.74154444
-11.134424,0.99061325,0.92146442,1,3,0,12.014667,0.78589382,-1.1227905,-0.23749783,0.27698893,-0.45977857,-0.55536455,3,3,7,6,4,3,1,8,4,5,0.0095426722,0.35582135
-10.839947,1,0.92146442,1,3,0,11.052961,0.6938616,-1.3020001,-0.26683695,0.08999594,-0.49625573,-0.50837631,3,5,7,3,2,3,5,7,2,3,0.24255872,0.43310341
-10.842903,0.99905877,0.92146442,1,1,0,10.848735,0.69625892,-1.2971446,-0.26593824,0.094933233,-0.49507485,-0.50942259,3,3,8,1,2,3,4,7,5,1,0.23814614,0.86516317
-10.831662,0.97918723,0.92146442,2,3,0,10.948695,0.6858874,-1.3182239,-0.26987577,0.07354699,-0.50027061,-0.50496139,5,2,4,4,5,5,4,6,4,4,0.25671391,0.49534219
-10.831662,0.24659276,0.92146442,2,3,0,14.204604,0.6858874,-1.3182239,-0.26987577,0.07354699,-0.50027061,-0.50496139,3,3,8,3,3,5,1,8,3,3,0.25671391,0.44486385
-11.435813,0.83350348,0.92146442,1,3,0,11.537957,0.45373544,-1.841812,-0.3887535,-0.42386772,-0.67377501,-0.44555325,5,3,7,6,3,5,4,5,4,4,0.39686661,0.36236232
-10.934851,1,0.92146442,1,1,0,11.274521,0.57431478,-1.5572115,-0.31998625,-0.16091981,-0.57018708,-0.46719316,3,5,5,2,4,3,3,8,3,3,0.38312671,0.19758643
-10.848383,1,0.92146442,2,3,0,10.926151,0.70030095,-1.2889809,-0.26443862,0.10324962,-0.49311126,-0.51120738,6,4,6,5,1,6,2,7,2,3,0.23053789,0.086748116
-10.843398,0.97993532,0.92146442,2,3,0,10.943067,0.69664443,-1.2963647,-0.26579436,0.095726856,-0.49488609,-0.5095917,2,5,8,3,2,3,1,8,4,1,0.23742966,0.26474081
-10.828289,1,0.92146442,2,3,0,10.839651,0.63842336,-1.4171321,-0.28949921,-0.025200575,-0.52690569,-0.48666222,4,5,7,6,5,5,2,7,7,2,0.32572457,0.28295051
-10.85714,0.99496167,0.92146442,2,3,0,10.862406,0.70597218,-1.277575,-0.26236787,0.11490078,-0.49041442,-0.51375556,3,2,7,4,1,4,7,8,3,3,0.21949912,0.70019072
-10.820845,0.99790072,0.92146442,2,3,0,10.867095,0.65539902,-1.3812942,-0.28218352,0.010283391,-0.51684461,-0.49281472,6,4,7,7,3,5,4,4,6,1,0.30388032,0.56585778
-11.151252,0.90921874,0.92146442,1,3,0,11.170859,0.51096965,-1.703187,-0.35432831,-0.29777085,-0.62102955,-0.45349413,7,1,4,5,2,6,2,7,8,4,0.40498366,0.60745987
-10.850879,1,0.92146442,1,3,0,11.048197,0.61673831,-1.4636705,-0.29931292,-0.070802408,-0.54061521,-0.4794204,3,6,5,3,1,6,4,8,4,4,0.34941174,0.6310999
-10.912452,0.97894593,0.92146442,1,1,0,10.917101,0.58346554,-1.5367525,-0.31536525,-0.14137902,-0.56350244,-0.46961792,3,5,8,6,3,5,4,8,4,2,0.3772035,0.29047029
-11.096211,0.97720651,0.92146442,2,3,0,11.105014,0.77876161,-1.1361554,-0.23937763,0.26268136,-0.46194296,-0.55120246,6,6,5,6,4,1,3,7,3,1,0.03319471,0.41800653
-10.892077,0.97172427,0.92146442,2,3,0,11.343154,0.72336088,-1.2429546,-0.25626418,0.15049964,-0.48257159,-0.52189296,3,3,4,4,3,6,2,7,4,6,0.18287099,0.27172178
-11.066954,0.94847787,0.92146442,1,3,0,11.203149,0.53221572,-1.65337,-0.34235914,-0.2515591,-0.60309066,-0.45749856,7,3,4,3,2,4,3,7,4,3,0.40130506,0.58719651
-11.066954,0.59835324,0.92146442,1,3,0,12.631973,0.53221572,-1.65337,-0.34235914,-0.2515591,-0.60309066,-0.45749856,3,2,7,2,3,2,5,6,7,1,0.40130506,0.56273107
-11.736707,0.9087619,0.92146442,2,3,0,11.752474,0.4061285,-1.9621966,-0.41972857,-0.53059365,-0.72254371,-0.44198849,6,3,4,6,3,4,4,5,5,2,0.36958149,0.2049547
-11.108372,0.9780027,0.92146442,1,3,0,12.156208,0.78109435,-1.1317746,-0.2387552,0.2673643,-0.46122253,-0.55255372,4,1,7,6,2,7,2,8,6,1,0.025585665,0.73278143
-11.108372,0.90731305,0.92146442,1,1,0,11.464187,0.78109435,-1.1317746,-0.2387552,0.2673643,-0.46122253,-0.55255372,6,3,8,3,4,8,5,8,1,6,0.025585665,0.74951353
-10.956256,1,0.92146442,1,1,0,11.084475,0.74572263,-1.1992077,-0.24897036,0.196005,-0.47343928,-0.53309176,2,2,6,7,2,6,3,7,4,3,0.12902832,0.15945549
-11.181894,0.94236186,0.92146442,1,1,0,11.191481,0.79403323,-1.1076446,-0.23543747,0.29328003,-0.45744795,-0.56022659,3,4,7,4,2,5,1,6,3,2,-0.018910927,0.50696294
-11.336155,0.96639321,0.92146442,1,1,0,11.399231,0.81646425,-1.0664905,-0.23023709,0.33797359,-0.45180239,-0.5742568,4,5,7,4,2,6,2,7,4,2,-0.10635849,0.36001285
-11.336155,0.4673748,0.92146442,1,3,0,14.418831,0.81646425,-1.0664905,-0.23023709,0.33797359,-0.45180239,-0.5742568,5,1,8,4,1,6,3,4,4,3,-0.10635849,0.83031673
-11.951449,0.80981518,0.92146442,1,3,0,12.964034,0.37689299,-2.0384965,-0.43976815,-0.59698844,-0.75469621,-0.44111473,2,3,7,7,2,2,2,7,5,1,0.34292848,0.4948261
-10.933406,1,0.92146442,1,3,0,11.630015,0.57487823,-1.5559473,-0.31969919,-0.15971497,-0.56977064,-0.46733913,5,4,7,1,1,3,1,8,5,2,0.3827828,0.53738032
-11.126669,0.9367354,0.92146442,1,1,0,11.14536,0.51687135,-1.689261,-0.35095872,-0.28490225,-0.61595713,-0.45454789,5,3,8,4,3,5,3,5,2,4,0.40432589,0.60593276
-12.05371,0.87485756,0.92146442,2,3,0,12.063222,0.36400196,-2.0727286,-0.4488452,-0.62647528,-0.76940731,-0.4410396,5,2,6,4,5,6,2,7,4,4,0.32860365,0.41185656
-11.243146,1,0.92146442,1,1,0,11.863735,0.49055902,-1.751875,-0.36624425,-0.34246733,-0.63910104,-0.45019242,2,3,7,5,2,5,1,7,2,6,0.40510852,0.62988497
-10.902999,1,0.92146442,1,1,0,11.132608,0.58764171,-1.5274674,-0.3132856,-0.13247996,-0.5605075,-0.47076296,8,2,8,2,3,4,3,8,2,1,0.37425894,0.83550065
-11.043594,0.95302283,0.92146442,1,1,0,11.057664,0.538689,-1.6383648,-0.33880177,-0.23754227,-0.59780236,-0.45883558,5,8,7,7,3,3,8,8,4,2,0.39945976,0.45851651
-10.939656,1,0.92146442,2,3,0,11.012504,0.74064014,-1.2090745,-0.25057237,0.18568924,-0.47541999,-0.53047273,5,3,5,5,3,6,4,8,5,2,0.14198031,0.2811743
-11.416113,0.9082316,0.92146442,1,3,0,11.416452,0.82632406,-1.0486719,-0.2281778,0.357526,-0.44968593,-0.58072321,5,6,6,1,1,5,3,6,6,3,-0.14957293,0.58761605
-11.175531,0.9266516,0.92146442,2,3,0,12.185399,0.50534087,-1.7165323,-0.35757393,-0.31006738,-0.62593135,-0.45253071,5,3,8,1,2,2,2,7,6,1,0.405351,0.68704919
-11.462686,0.91598145,0.92146442,1,1,0,11.538725,0.449072,-1.8533974,-0.39169537,-0.43424742,-0.67835597,-0.44508435,7,2,7,2,3,5,1,7,4,7,0.39503627,0.43535733
-11.590448,0.96530577,0.92146442,1,1,0,11.77056,0.42810471,-1.906039,-0.40517154,-0.48111544,-0.69947913,-0.44329943,1,4,5,2,6,4,3,8,2,2,0.38457264,0.06016609
-11.58396,1,0.92146442,1,1,0,11.827399,0.42912618,-1.9034534,-0.40450563,-0.47882454,-0.6984301,-0.44337422,6,1,8,4,2,5,3,8,3,1,0.38516812,0.75151139
-11.150882,1,0.92146442,2,3,0,11.497564,0.78879878,-1.1173719,-0.23675204,0.28280774,-0.45892966,-0.55708602,3,1,6,7,5,3,3,4,2,4,-0.0004284941,0.40406677
-11.503499,0.92663706,0.92146442,1,1,0,11.529079,0.83608011,-1.0312034,-0.22627952,0.37681712,-0.447814,-0.58730553,1,1,3,8,5,6,1,6,4,1,-0.19564884,0.41011667
-10.910191,0.97404159,0.92146442,1,3,0,11.623688,0.58444502,-1.5345718,-0.31487583,-0.13929077,-0.56279686,-0.46988431,6,1,8,2,5,3,3,8,3,6,0.37652655,0.80291882
-12.326065,0.65482485,0.92146442,1,3,0,12.361312,0.33228928,-2.1585106,-0.4717926,-0.69957373,-0.80699276,-0.44164713,4,1,7,3,4,5,2,7,3,3,0.28610986,0.90439692
-14.245705,0.93770292,0.92146442,2,3,0,14.251097,0.17499594,-2.6193711,-0.59810156,-1.0744904,-1.0232381,-0.46054331,4,3,8,2,1,2,3,6,4,2,-0.1436,0.6310847
-10.82121,1,0.92146442,2,3,0,13.42971,0.66710555,-1.3568814,-0.27732997,0.034644867,-0.5102524,-0.49730999,4,1,8,3,4,2,1,7,2,4,0.28702266,0.72348887
-11.242091,0.89770082,0.92146442,2,3,0,11.425629,0.8034233,-1.0903122,-0.2331744,0.31202563,-0.45494511,-0.56598619,5,1,6,4,5,7,3,8,6,4,-0.053816667,0.6341115
-10.837921,1,0.92146442,1,3,0,11.139356,0.6921074,-1.3055595,-0.26749893,0.086380884,-0.49712748,-0.50761648,3,2,8,4,3,5,1,6,5,1,0.24574107,0.58610004
-10.897216,0.68314249,0.92146442,2,3,0,12.27932,0.72548625,-1.2387593,-0.25554382,0.15483792,-0.48165728,-0.5229215,4,5,5,5,2,4,3,7,4,2,0.17809238,0.26312653
-10.955598,0.99438169,0.92146442,2,3,0,10.970145,0.74552813,-1.1995844,-0.24903106,0.19561053,-0.47351404,-0.53299073,7,3,8,4,2,4,2,3,5,4,0.12953208,0.55206014
-12.918461,0.53032972,0.92146442,1,3,0,13.246922,0.92538707,-0.87878872,-0.21576731,0.55089661,-0.44133303,-0.6566063,5,6,6,8,2,5,2,5,4,2,-0.88122523,0.41558339
-10.857171,0.84063099,0.92146442,1,3,0,12.84292,0.70599113,-1.277537,-0.26236102,0.11493966,-0.49040553,-0.51376416,6,3,5,4,2,5,1,8,5,4,0.21946153,0.92462222
-10.823545,0.99809647,0.92146442,1,3,0,10.857009,0.64661007,-1.3997841,-0.28593045,-0.0080646576,-0.52197971,-0.48957569,8,1,8,6,1,6,2,8,2,3,0.31556441,0.7114673
-13.731981,0.55665139,0.92146442,2,3,0,14.234894,0.20865491,-2.5155091,-0.56936974,-0.9924656,-0.97271757,-0.45435091,4,4,6,6,4,5,5,5,3,1,-0.0093351921,0.24181811
-10.927575,0.97958776,0.92146442,1,3,0,13.161691,0.57718591,-1.5507755,-0.31852693,-0.1547826,-0.56807168,-0.46794154,2,6,6,2,7,3,2,6,5,2,0.3813459,0.15863422
-11.440109,0.84425329,0.92146442,1,1,0,11.44276,0.45298338,-1.8436773,-0.38922655,-0.42554052,-0.67451088,-0.44547585,5,2,8,4,2,4,6,7,4,1,0.39658353,0.70194295
-12.657581,0.75326923,0.92146442,1,1,0,12.678483,0.29787604,-2.254188,-0.49767134,-0.7798139,-0.8500348,-0.44355621,2,5,6,6,3,1,2,5,7,2,0.2270363,0.28663675
-11.347672,1,0.92146442,1,1,0,12.346399,0.46976865,-1.8023178,-0.37879475,-0.38830386,-0.65835068,-0.44736749,3,3,8,5,6,1,6,8,4,5,0.40180267,0.27209013
-10.959596,1,0.92146442,1,1,0,11.232509,0.56514427,-1.5778721,-0.32470491,-0.18055998,-0.57705409,-0.46487827,4,6,7,5,6,4,2,5,7,4,0.38834428,0.29546417
-10.856278,0.98471077,0.92146442,2,3,0,11.042049,0.70544806,-1.2786267,-0.26255761,0.11382485,-0.4906608,-0.5135179,3,4,6,3,3,3,4,6,3,2,0.22053741,0.2542406
-10.83268,0.77324499,0.92146442,2,3,0,12.108009,0.68700393,-1.3159455,-0.26944572,0.075852565,-0.49970042,-0.50543352,4,1,5,4,5,5,2,6,5,3,0.25477955,0.17097402
-12.029721,0.664881,0.92146442,1,3,0,12.243931,0.88030362,-0.95404352,-0.21947704,0.46357867,-0.44215842,-0.61951994,3,2,6,3,5,5,2,4,5,2,-0.45852586,0.45172895
-11.970457,1,0.92146442,1,1,0,12.238339,0.8762335,-0.96100664,-0.2199761,0.45563989,-0.44248194,-0.6163877,3,7,8,5,5,7,5,8,5,1,-0.42972174,0.24640973
-11.339037,1,0.92146442,1,1,0,11.874119,0.8168375,-1.0658129,-0.23015658,0.33871479,-0.45171818,-0.57449822,5,1,7,2,1,5,2,7,5,4,-0.10793718,0.78559562
-10.999935,1,0.92146442,1,1,0,11.262303,0.75759331,-1.1763369,-0.24535857,0.22003728,-0.46903239,-0.53938046,3,6,4,6,3,6,4,8,5,2,0.097012464,0.52325238
-11.249498,0.93919311,0.92146442,1,1,0,11.263919,0.80451671,-1.0883038,-0.23291889,0.31420506,-0.45466669,-0.56666743,5,4,3,4,2,5,1,8,4,3,-0.05803444,0.59123762
-12.117281,0.85280128,0.92146442,1,1,0,12.117285,0.88600216,-0.94434161,-0.21882288,0.47467804,-0.44177373,-0.62396403,7,4,7,4,1,5,1,7,2,1,-0.50085219,0.85704172
-10.821509,0.91297841,0.92146442,2,3,0,13.243598,0.66830629,-1.3543913,-0.27684109,0.037138643,-0.50959228,-0.49778287,5,2,8,4,2,2,3,8,2,2,0.28520748,0.49242464
-10.821509,0.84966714,0.92146442,1,3,0,11.237294,0.66830629,-1.3543913,-0.27684109,0.037138643,-0.50959228,-0.49778287,5,3,6,2,4,3,1,7,3,2,0.28520748,0.75995363
-11.024895,0.94599713,0.92146442,1,3,0,11.041627,0.76362834,-1.1648026,-0.24359285,0.23222249,-0.46691033,-0.54267082,6,4,8,2,1,5,5,7,2,2,0.0797355,0.60745638
-11.110188,0.91821311,0.92146442,2,3,0,11.656661,0.52095367,-1.6796679,-0.34864801,-0.27601524,-0.61248865,-0.45530306,4,3,8,5,3,1,5,4,4,1,0.40370734,0.75313759
-10.855273,0.99201906,0.92146442,1,3,0,11.122906,0.70482886,-1.2798699,-0.26278219,0.11255353,-0.49095263,-0.5132377,7,4,8,6,3,4,2,6,1,1,0.22175925,0.31964067
-11.026222,0.95039456,0.92146442,1,1,0,11.026243,0.7639368,-1.1642148,-0.24350389,0.23284469,-0.46680402,-0.5428407,5,5,5,2,4,5,2,8,2,2,0.078833543,0.80275661
-11.340557,0.92668195,0.92146442,1,1,0,11.352819,0.81703365,-1.0654569,-0.23011435,0.33910428,-0.45167405,-0.57462519,4,4,8,4,4,3,3,8,5,3,-0.10876856,0.17187255
-11.271047,0.95348102,0.92146442,2,3,0,12.057769,0.80762876,-1.0825985,-0.23220086,0.32040425,-0.45388915,-0.56861855,2,3,4,6,3,3,5,7,4,6,-0.070221534,0.5818059
-11.466229,0.9198498,0.92146442,1,3,0,12.179694,0.44846438,-1.8549102,-0.39208017,-0.43560101,-0.67895598,-0.4450252,2,2,6,5,3,1,3,6,8,2,0.3947846,0.26169989
-14.079597,0.66933622,0.92146442,2,7,0,14.148188,0.18534401,-2.5871181,-0.58917168,-1.0491647,-1.0074549,-0.45851859,3,4,6,4,5,2,1,7,2,2,-0.098771539,0.72896065
-10.94952,0.97840924,0.92146442,2,7,0,13.519235,0.56877727,-1.5696683,-0.32282512,-0.17277244,-0.57431357,-0.46578163,3,3,4,5,3,5,4,7,2,3,0.38636256,0.16134595
-10.962359,0.99853684,0.92146442,2,3,0,11.004872,0.56416974,-1.580077,-0.32521147,-0.18265048,-0.57779369,-0.464639,3,3,8,6,1,7,3,8,2,2,0.38885693,0.44422656
-11.211827,0.92019479,0.92146442,1,1,0,11.234066,0.49725487,-1.7358122,-0.36229052,-0.32777147,-0.6330822,-0.45121736,4,4,8,4,3,4,2,4,3,4,0.40543496,0.31776869
-11.430821,0.75467261,0.92146442,2,3,0,12.585134,0.45461254,-1.839638,-0.38820246,-0.42191729,-0.67291818,-0.44564439,1,2,4,3,4,6,4,5,3,1,0.39719089,0.28236584
-12.335484,0.80179266,0.92146442,1,1,0,12.385758,0.33125288,-2.1613522,-0.47255722,-0.70197624,-0.80825467,-0.44168578,2,2,8,3,3,4,2,7,6,2,0.28453697,0.70250606
-11.016326,1,0.92146442,2,3,0,12.157345,0.76160814,-1.1686567,-0.24417858,0.22814597,-0.46761176,-0.54156233,6,2,6,3,5,7,1,8,5,4,0.085596885,0.29029861
-11.016326,0.85047326,0.92146442,1,3,0,11.780722,0.76160814,-1.1686567,-0.24417858,0.22814597,-0.46761176,-0.54156233,5,6,7,2,2,7,3,5,4,3,0.085596885,0.29679859
-10.820439,0.99741416,0.92146442,1,3,0,10.975245,0.66035637,-1.3709263,-0.28010896,0.020610475,-0.51401842,-0.49469294,2,2,7,6,2,3,3,7,1,1,0.29692547,0.48005899
-10.839032,0.99084921,0.92146442,2,3,0,10.860793,0.62641425,-1.4427993,-0.2948698,-0.050416514,-0.53437964,-0.48256713,2,1,8,2,8,1,3,8,3,6,0.33940837,0.6743245
-11.143706,0.90724934,0.92146442,1,3,0,11.251701,0.78754349,-1.1197116,-0.23707289,0.28029393,-0.45929417,-0.55634026,4,1,8,4,3,8,1,8,3,4,0.0039048303,0.62596726
-11.364522,0.95169389,0.92146442,1,1,0,11.408088,0.82007662,-1.059943,-0.22946633,0.34514363,-0.4510009,-0.57660441,3,2,6,4,2,7,4,8,4,1,-0.12182221,0.39153668
-10.82122,0.9869554,0.92146442,1,3,0,11.287531,0.6534832,-1.3853128,-0.28299279,0.0062881382,-0.5179504,-0.4920988,3,5,7,4,2,5,2,6,4,1,0.30649703,0.72979718
-10.843424,0.99015848,0.92146442,2,3,0,10.864651,0.69666419,-1.2963248,-0.26578699,0.095767529,-0.49487642,-0.50960037,5,3,8,6,4,4,4,6,3,2,0.23739289,0.37317799
-11.402306,0.87039781,0.92146442,2,3,0,11.689975,0.82469055,-1.0516125,-0.22850924,0.35429059,-0.45002102,-0.57963906,6,4,6,4,4,7,2,8,4,1,-0.14219018,0.65464078
-11.079806,1,0.92146442,1,1,0,11.346887,0.77551225,-1.1422733,-0.24025686,0.25615293,-0.46296668,-0.54933643,7,1,8,4,3,5,2,7,3,2,0.043593824,0.81151695
